voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
26,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
31,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,LD,LD,Grn,Con,SNP,Lab,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
34,Lab,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,4,9
35,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
36,Lab,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
37,Grn,Lab,LD,LD,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Con,4,9
38,Grn,SNP,SNP,Lab,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,LD,Alba,Con,4,9
39,Lab,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
40,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,SNP,SNP,Grn,Lab,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,4,9
45,LD,LD,Lab,Grn,SNP,SNP,skipped,skipped,skipped,4,9
46,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,LD,LD,SNP,SNP,Lab,Con,Grn,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
48,SNP,Grn,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,Lab,LD,Con,4,9
49,SNP,SNP,Grn,LD,Con,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,Lab,LD,4,9
50,SNP,SNP,LD,LD,Alba,Con,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Lab,Grn,4,9
51,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,4,9
52,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,4,9
53,LD,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,4,9
54,LD,SNP,Grn,SNP,Lab,LD,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Con,4,9
55,Con,Lab,LD,LD,Grn,skipped,skipped,skipped,skipped,4,9
56,LD,LD,SNP,Con,Lab,Grn,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
57,LD,LD,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,9
58,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,Alba,skipped,skipped,skipped,4,9
59,LD,LD,Lab,Grn,SNP,SNP,Con,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
60,Alba,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,LD,Lab,Con,4,9
61,LD,Grn,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,9
62,Grn,LD,Lab,Con,LD,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
63,LD,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,9
65,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,4,9
66,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
67,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,4,9
68,SNP,LD,Grn,Lab,SNP,skipped,skipped,skipped,skipped,4,9
69,SNP,LD,Grn,Lab,SNP,skipped,skipped,skipped,skipped,4,9
70,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,LD,LD,Con,Lab,SNP,SNP,Grn,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
76,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
77,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
78,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
79,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
80,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
81,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
82,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
83,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
84,Lab,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Grn,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,4,9
86,Lab,Grn,LD,LD,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Con,Alba,4,9
87,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,SNP,LD,SNP,Grn,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Lab,LD,Con,4,9
95,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,LD,Lab,LD,Con,4,9
96,LD,Grn,SNP,Lab,SNP,LD,skipped,skipped,skipped,4,9
97,LD,Grn,SNP,Lab,SNP,LD,skipped,skipped,skipped,4,9
98,LD,LD,Lab,Grn,Con,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
99,LD,LD,Lab,Grn,Con,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
100,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,Lab,LD,Con,Grn,SNP,SNP,4,9
101,SNP,SNP,LD,LD,skipped,skipped,skipped,skipped,skipped,4,9
102,SNP,SNP,LD,LD,skipped,skipped,skipped,skipped,skipped,4,9
103,SNP,SNP,LD,LD,skipped,skipped,skipped,skipped,skipped,4,9
104,SNP,SNP,LD,LD,skipped,skipped,skipped,skipped,skipped,4,9
105,SNP,SNP,LD,LD,skipped,skipped,skipped,skipped,skipped,4,9
106,SNP,Grn,LD,SNP,LD,skipped,skipped,skipped,skipped,4,9
107,SNP,LD,SNP,LD,Con,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,Lab,4,9
108,LD,LD,Con,Grn,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Lab,Alba,SNP,4,9
109,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Alba,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,4,9
120,SNP,SNP,Grn,LD,LD,skipped,skipped,skipped,skipped,4,9
121,SNP,SNP,Grn,LD,LD,skipped,skipped,skipped,skipped,4,9
122,SNP,SNP,Grn,LD,LD,skipped,skipped,skipped,skipped,4,9
123,Grn,Lab,SNP,LD,LD,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,Con,4,9
124,Grn,SNP,SNP,Lab,LD,LD,Con,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,4,9
125,SNP,LD,Grn,LD,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Lab,Con,4,9
126,LD,Grn,Lab,LD,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,4,9
127,SNP,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,4,9
128,SNP,SNP,Alba,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Lab,LD,LD,Con,4,9
129,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,SNP,Lab,LD,LD,Con,4,9
130,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,SNP,SNP,LD,LD,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,Alba,Lab,Con,4,9
135,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,4,9
136,SNP,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,4,9
137,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,4,9
138,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,4,9
139,SNP,SNP,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,4,9
140,LD,LD,SNP,Grn,Lab,SNP,Con,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,4,9
141,SNP,SNP,Lab,LD,LD,Grn,Con,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
142,SNP,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
143,SNP,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
144,SNP,Grn,LD,LD,SNP,skipped,skipped,skipped,skipped,4,9
145,Grn,LD,LD,SNP,skipped,skipped,skipped,skipped,skipped,4,9
146,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,Con,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,LD,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,4,9
242,LD,SNP,LD,SNP,Grn,skipped,skipped,skipped,skipped,4,9
243,Grn,LD,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,9
244,LD,Alba,Lab,LD,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,SNP,SNP,Con,4,9
245,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
246,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
247,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
248,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
249,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
250,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
251,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
252,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
253,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
254,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
255,LD,SNP,LD,SNP,Lab,skipped,skipped,skipped,skipped,4,9
256,Lab,SNP,SNP,LD,LD,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Con,Alba,4,9
257,SNP,Lab,SNP,Grn,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,LD,LD,Con,4,9
258,SNP,SNP,Lab,Grn,Alba,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,LD,Con,4,9
259,Lab,Grn,SNP,SNP,LD,LD,Con,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Alba,4,9
260,LD,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,LD,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,LD,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,LD,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,LD,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,SNP,SNP,Lab,LD,LD,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Grn,Alba,skipped,4,9
266,SNP,SNP,Grn,Alba,LD,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,4,9
267,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,Con,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,SNP,SNP,LD,Lab,Grn,LD,skipped,skipped,skipped,4,9
273,SNP,SNP,LD,Lab,Grn,LD,skipped,skipped,skipped,4,9
274,Alba,Grn,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),LD,Con,Lab,LD,4,9
275,LD,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
276,LD,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,9
277,LD,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
278,LD,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,9
279,LD,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
280,LD,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,4,9
281,LD,LD,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,9
282,Grn,Lab,SNP,SNP,LD,LD,skipped,skipped,skipped,4,9
283,Grn,Lab,SNP,SNP,LD,LD,skipped,skipped,skipped,4,9
284,SNP,Grn,SNP,LD,LD,Lab,skipped,skipped,skipped,4,9
285,Lab,LD,LD,SNP,Grn,skipped,skipped,skipped,skipped,4,9
286,LD,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,4,9
287,Grn,Lab,LD,LD,SNP,SNP,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,4,9
288,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,LD,Grn,SNP,SNP,LD,Brooke LABAGH Independence for Scotland Party (UNKNOWN),Lab,Alba,Con,4,9
291,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,SNP,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
