5 1
129 1 0
48 1 2 0
20 1 2 3 0
1 1 2 3 4 0
25 1 2 3 4 5 0
3 1 2 3 5 0
68 1 2 3 5 4 0
1 1 2 4 0
1 1 2 4 3 0
16 1 2 4 3 5 0
25 1 2 4 5 3 0
9 1 2 5 0
11 1 2 5 3 0
56 1 2 5 3 4 0
2 1 2 5 4 0
27 1 2 5 4 3 0
36 1 3 0
14 1 3 2 0
1 1 3 2 4 0
26 1 3 2 4 5 0
11 1 3 2 5 0
75 1 3 2 5 4 0
6 1 3 4 0
1 1 3 4 2 0
17 1 3 4 2 5 0
2 1 3 4 5 0
18 1 3 4 5 2 0
7 1 3 5 0
4 1 3 5 2 0
62 1 3 5 2 4 0
1 1 3 5 4 0
21 1 3 5 4 2 0
8 1 4 0
1 1 4 2 0
15 1 4 2 3 5 0
2 1 4 2 5 0
13 1 4 2 5 3 0
1 1 4 3 0
12 1 4 3 2 5 0
1 1 4 3 5 0
10 1 4 3 5 2 0
1 1 4 5 0
1 1 4 5 2 0
13 1 4 5 2 3 0
3 1 4 5 3 0
11 1 4 5 3 2 0
20 1 5 0
9 1 5 2 0
4 1 5 2 3 0
49 1 5 2 3 4 0
22 1 5 2 4 3 0
5 1 5 3 0
4 1 5 3 2 0
36 1 5 3 2 4 0
3 1 5 3 4 0
13 1 5 3 4 2 0
2 1 5 4 0
17 1 5 4 2 3 0
8 1 5 4 3 2 0
1418 2 0
136 2 1 0
92 2 1 3 0
7 2 1 3 4 0
76 2 1 3 4 5 0
30 2 1 3 5 0
236 2 1 3 5 4 0
13 2 1 4 0
1 2 1 4 3 0
58 2 1 4 3 5 0
3 2 1 4 5 0
54 2 1 4 5 3 0
23 2 1 5 0
9 2 1 5 3 0
159 2 1 5 3 4 0
3 2 1 5 4 0
76 2 1 5 4 3 0
203 2 3 0
89 2 3 1 0
7 2 3 1 4 0
82 2 3 1 4 5 0
22 2 3 1 5 0
297 2 3 1 5 4 0
9 2 3 4 0
1 2 3 4 1 0
74 2 3 4 1 5 0
2 2 3 4 5 0
55 2 3 4 5 1 0
22 2 3 5 0
25 2 3 5 1 0
185 2 3 5 1 4 0
2 2 3 5 4 0
34 2 3 5 4 1 0
67 2 4 0
9 2 4 1 0
3 2 4 1 3 0
39 2 4 1 3 5 0
1 2 4 1 5 0
45 2 4 1 5 3 0
22 2 4 3 0
1 2 4 3 1 0
63 2 4 3 1 5 0
3 2 4 3 5 0
61 2 4 3 5 1 0
5 2 4 5 0
4 2 4 5 1 0
58 2 4 5 1 3 0
1 2 4 5 3 0
21 2 4 5 3 1 0
61 2 5 0
19 2 5 1 0
9 2 5 1 3 0
158 2 5 1 3 4 0
2 2 5 1 4 0
60 2 5 1 4 3 0
22 2 5 3 0
