voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
24,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ron ROSE (Ind),Murray LYLE (Con),skipped,skipped,,8
25,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
26,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
27,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
28,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Murray LYLE (Con),Tom GRAY (SNP),skipped,skipped,skipped,skipped,,8
29,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,skipped,,8
30,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Crawford REID (Con),skipped,skipped,,8
31,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
32,Bruce FUMMEY (Grn),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
33,Bruce FUMMEY (Grn),Crawford REID (Con),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
34,Bruce FUMMEY (Grn),Crawford REID (Con),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
35,Bruce FUMMEY (Grn),Crawford REID (Con),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
36,Bruce FUMMEY (Grn),Crawford REID (Con),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),skipped,skipped,,8
37,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
48,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
49,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
50,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
51,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
52,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
53,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
54,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
55,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
56,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
57,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
58,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,skipped,skipped,,8
59,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,skipped,skipped,,8
60,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Crawford REID (Con),Ron ROSE (Ind),skipped,skipped,skipped,,8
61,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Ron ROSE (Ind),Mairi MACDONALD (SNP),Crawford REID (Con),skipped,skipped,,8
62,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Murray LYLE (Con),Mairi MACDONALD (SNP),Ron ROSE (Ind),skipped,skipped,,8
63,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Tom GRAY (SNP),Mairi MACDONALD (SNP),skipped,skipped,skipped,,8
64,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Mairi MACDONALD (SNP),Murray LYLE (Con),Ron ROSE (Ind),skipped,skipped,,8
65,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Crawford REID (Con),skipped,skipped,skipped,skipped,skipped,,8
66,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Tom GRAY (SNP),Murray LYLE (Con),Ron ROSE (Ind),skipped,skipped,,8
67,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Crawford REID (Con),Murray LYLE (Con),skipped,skipped,skipped,skipped,,8
68,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Ron ROSE (Ind),Fhinan BEYTS (Lab),Tom GRAY (SNP),skipped,skipped,,8
69,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Ron ROSE (Ind),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),skipped,skipped,,8
70,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
71,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
72,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
73,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
74,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,,8
75,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Murray LYLE (Con),skipped,skipped,skipped,skipped,skipped,,8
76,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Tom GRAY (SNP),skipped,skipped,skipped,skipped,,8
77,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
78,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
79,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
80,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,,8
81,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),skipped,skipped,skipped,,8
82,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,,8
83,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Murray LYLE (Con),Crawford REID (Con),skipped,skipped,,8
84,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
85,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
86,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
87,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
88,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
89,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
90,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Mairi MACDONALD (SNP),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
91,Bruce FUMMEY (Grn),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Fhinan BEYTS (Lab),Crawford REID (Con),Ron ROSE (Ind),skipped,skipped,,8
92,Bruce FUMMEY (Grn),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Bruce FUMMEY (Grn),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Bruce FUMMEY (Grn),Ron ROSE (Ind),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,,8
95,Bruce FUMMEY (Grn),Ron ROSE (Ind),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,,8
96,Bruce FUMMEY (Grn),Ron ROSE (Ind),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,,8
97,Bruce FUMMEY (Grn),Ron ROSE (Ind),Murray LYLE (Con),Crawford REID (Con),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,,8
98,Bruce FUMMEY (Grn),Ron ROSE (Ind),Fhinan BEYTS (Lab),Crawford REID (Con),Ann Gourlay GAUNT (LD),Murray LYLE (Con),skipped,skipped,,8
99,Bruce FUMMEY (Grn),Murray LYLE (Con),Crawford REID (Con),skipped,skipped,skipped,skipped,skipped,,8
100,Bruce FUMMEY (Grn),Murray LYLE (Con),Crawford REID (Con),skipped,skipped,skipped,skipped,skipped,,8
101,Bruce FUMMEY (Grn),Murray LYLE (Con),Crawford REID (Con),skipped,skipped,skipped,skipped,skipped,,8
102,Bruce FUMMEY (Grn),Murray LYLE (Con),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),skipped,skipped,,8
103,Bruce FUMMEY (Grn),Murray LYLE (Con),Ron ROSE (Ind),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Tom GRAY (SNP),skipped,skipped,,8
104,Bruce FUMMEY (Grn),Murray LYLE (Con),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
105,Bruce FUMMEY (Grn),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Bruce FUMMEY (Grn),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Bruce FUMMEY (Grn),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
108,Bruce FUMMEY (Grn),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
109,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),Crawford REID (Con),skipped,skipped,,8
110,Bruce FUMMEY (Grn),Tom GRAY (SNP),Crawford REID (Con),skipped,skipped,skipped,skipped,skipped,,8
111,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,,8
112,Bruce FUMMEY (Grn),Tom GRAY (SNP),Fhinan BEYTS (Lab),Mairi MACDONALD (SNP),Ron ROSE (Ind),Murray LYLE (Con),skipped,skipped,,8
113,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Ron ROSE (Ind),Murray LYLE (Con),skipped,skipped,,8
114,Bruce FUMMEY (Grn),Tom GRAY (SNP),Murray LYLE (Con),Mairi MACDONALD (SNP),Crawford REID (Con),skipped,skipped,skipped,,8
115,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
116,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
117,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,,8
118,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,,8
119,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,,8
120,Bruce FUMMEY (Grn),Tom GRAY (SNP),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),Murray LYLE (Con),skipped,skipped,,8
121,Bruce FUMMEY (Grn),Tom GRAY (SNP),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Ron ROSE (Ind),skipped,skipped,,8
122,Bruce FUMMEY (Grn),Tom GRAY (SNP),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Crawford REID (Con),skipped,skipped,,8
123,Bruce FUMMEY (Grn),Tom GRAY (SNP),Crawford REID (Con),Murray LYLE (Con),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,,8
124,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,,8
125,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,,8
126,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
127,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
128,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,skipped,,8
129,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),Murray LYLE (Con),skipped,skipped,,8
130,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),Crawford REID (Con),skipped,skipped,,8
131,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),Crawford REID (Con),skipped,skipped,,8
132,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),skipped,skipped,skipped,,8
133,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),Fhinan BEYTS (Lab),Murray LYLE (Con),skipped,skipped,,8
134,Bruce FUMMEY (Grn),Tom GRAY (SNP),Mairi MACDONALD (SNP),Ron ROSE (Ind),skipped,skipped,skipped,skipped,,8
135,Bruce FUMMEY (Grn),Tom GRAY (SNP),Ron ROSE (Ind),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Crawford REID (Con),skipped,skipped,,8
136,Bruce FUMMEY (Grn),Tom GRAY (SNP),Murray LYLE (Con),Crawford REID (Con),Fhinan BEYTS (Lab),Ron ROSE (Ind),skipped,skipped,,8
137,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,,8
143,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Ron ROSE (Ind),Crawford REID (Con),skipped,skipped,,8
144,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ron ROSE (Ind),Ann Gourlay GAUNT (LD),Crawford REID (Con),skipped,skipped,,8
145,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Crawford REID (Con),Ron ROSE (Ind),skipped,skipped,skipped,skipped,,8
146,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,,8
147,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,skipped,,8
148,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,,8
149,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
150,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
151,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ron ROSE (Ind),skipped,skipped,skipped,skipped,skipped,,8
152,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Crawford REID (Con),skipped,skipped,,8
153,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
154,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
155,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
156,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
157,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
158,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
159,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),skipped,skipped,skipped,skipped,skipped,,8
160,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,,8
161,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Ron ROSE (Ind),skipped,skipped,,8
162,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Ann Gourlay GAUNT (LD),Murray LYLE (Con),Ron ROSE (Ind),skipped,skipped,,8
163,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Fhinan BEYTS (Lab),Ron ROSE (Ind),Ann Gourlay GAUNT (LD),Crawford REID (Con),skipped,skipped,,8
164,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,,8
165,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),skipped,skipped,skipped,skipped,,8
166,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
167,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Tom GRAY (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),skipped,skipped,skipped,,8
168,Bruce FUMMEY (Grn),Mairi MACDONALD (SNP),Ann Gourlay GAUNT (LD),Fhinan BEYTS (Lab),Ron ROSE (Ind),Murray LYLE (Con),skipped,skipped,,8
169,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Fhinan BEYTS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
