voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
35,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
36,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
37,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
38,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
39,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
40,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
41,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
42,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
43,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
44,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
45,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
46,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
47,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
48,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
49,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
50,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
51,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
52,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
53,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
54,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
55,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
56,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
57,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
58,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
59,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
60,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
61,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
62,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
63,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
64,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
65,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
66,Sandy DUNCAN (SNP),skipped,skipped,skipped,skipped,skipped,3,6
67,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,3,6
68,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
69,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
70,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
71,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
72,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
73,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
74,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
75,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
76,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
77,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
78,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
79,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
80,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
81,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,skipped,skipped,3,6
82,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),skipped,skipped,3,6
83,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),skipped,skipped,3,6
84,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3,6
85,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3,6
86,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),skipped,skipped,3,6
87,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),3,6
88,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),skipped,skipped,3,6
89,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),skipped,skipped,3,6
90,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),3,6
91,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
92,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
93,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
94,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
95,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
96,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
97,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
98,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
99,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
100,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
101,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
102,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
103,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3,6
104,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3,6
105,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3,6
106,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3,6
107,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3,6
108,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),3,6
109,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),skipped,skipped,skipped,3,6
110,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),skipped,skipped,skipped,3,6
111,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),skipped,skipped,3,6
112,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
113,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
114,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
115,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
116,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
117,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
118,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),skipped,skipped,skipped,3,6
119,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,3,6
120,Sandy DUNCAN (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),3,6
