voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Alastair BEWS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
28,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
29,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
30,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
31,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
32,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
33,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
34,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
35,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
36,Alastair BEWS (SNP),Alison EVISON (Lab),skipped,skipped,skipped,skipped,skipped,4,7
37,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
38,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
39,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
40,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
41,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
42,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
43,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
44,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
45,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
46,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
47,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
48,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
49,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
50,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
51,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
52,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
53,Alastair BEWS (SNP),Alison EVISON (Lab),Alan INGLIS (SNP),skipped,skipped,skipped,skipped,4,7
