voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
45,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Alan DUFFILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
