voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Michael BOYD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Michael BOYD (Lab),Gavin ELLIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Michael BOYD (Lab),Gavin ELLIS (C),Ian FERGUSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
52,Michael BOYD (Lab),Gavin ELLIS (C),Ian FERGUSON (SNP),Fiona Elizabeth FISHER (SNP),skipped,skipped,skipped,skipped,3,7
53,Michael BOYD (Lab),Gavin ELLIS (C),Ian FERGUSON (SNP),Fiona Elizabeth FISHER (SNP),Mags HALL (Grn),Bryn JONES (LD),Helen LAW (Lab),skipped,3,7
54,Michael BOYD (Lab),Gavin ELLIS (C),Fiona Elizabeth FISHER (SNP),skipped,skipped,skipped,skipped,skipped,3,7
55,Michael BOYD (Lab),Gavin ELLIS (C),Fiona Elizabeth FISHER (SNP),skipped,skipped,skipped,skipped,skipped,3,7
56,Michael BOYD (Lab),Gavin ELLIS (C),Fiona Elizabeth FISHER (SNP),Bryn JONES (LD),skipped,skipped,skipped,skipped,3,7
57,Michael BOYD (Lab),Gavin ELLIS (C),Mags HALL (Grn),skipped,skipped,skipped,skipped,skipped,3,7
58,Michael BOYD (Lab),Gavin ELLIS (C),Mags HALL (Grn),Ian FERGUSON (SNP),Fiona Elizabeth FISHER (SNP),Bryn JONES (LD),Helen LAW (Lab),skipped,3,7
59,Michael BOYD (Lab),Gavin ELLIS (C),Bryn JONES (LD),skipped,skipped,skipped,skipped,skipped,3,7
60,Michael BOYD (Lab),Gavin ELLIS (C),Bryn JONES (LD),skipped,skipped,skipped,skipped,skipped,3,7
61,Michael BOYD (Lab),Gavin ELLIS (C),Bryn JONES (LD),skipped,skipped,skipped,skipped,skipped,3,7
