voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
35,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
36,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
37,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
38,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
39,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
40,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
41,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
42,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
43,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
44,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
45,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
46,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
47,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
48,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
49,Julie BELL (SNP),skipped,skipped,skipped,skipped,skipped,3,6
50,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
51,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
52,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
53,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
54,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
55,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
56,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
57,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
58,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
59,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
60,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
61,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
62,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3,6
