voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,John CROWTHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,John CROWTHER (SNP),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,skipped,,7
36,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
37,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
38,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
39,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
40,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
41,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
42,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
43,John CROWTHER (SNP),Ciano REBECCHI (LD),skipped,skipped,skipped,skipped,skipped,,7
44,John CROWTHER (SNP),Ciano REBECCHI (LD),Duncan SIMPSON (Con),skipped,skipped,skipped,skipped,,7
45,John CROWTHER (SNP),Ciano REBECCHI (LD),Peter Patrick Glancy CAMPBELL (Ind),Duncan SIMPSON (Con),skipped,skipped,skipped,,7
46,John CROWTHER (SNP),Ciano REBECCHI (LD),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,,7
47,John CROWTHER (SNP),Ciano REBECCHI (LD),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,,7
48,John CROWTHER (SNP),Ciano REBECCHI (LD),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,,7
49,John CROWTHER (SNP),Ciano REBECCHI (LD),Gerry DORRIAN (Lab),skipped,skipped,skipped,skipped,,7
50,John CROWTHER (SNP),Ciano REBECCHI (LD),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,,7
51,Ciano REBECCHI (LD),Gerry DORRIAN (Lab),Innes NELSON (SNP),skipped,skipped,skipped,skipped,,7
52,Ciano REBECCHI (LD),Innes NELSON (SNP),Duncan SIMPSON (Con),Colin JACKSON (Lab),Peter Patrick Glancy CAMPBELL (Ind),skipped,skipped,,7
53,John CROWTHER (SNP),Ciano REBECCHI (LD),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,,7
54,John CROWTHER (SNP),Ciano REBECCHI (LD),Colin JACKSON (Lab),skipped,skipped,skipped,skipped,,7
