voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Jim ROBERTS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Jim ROBERTS (SNP),Sheraz SHAFIQ (Libtn),David SHAW (Ind),skipped,skipped,skipped,skipped,,7
48,Jim ROBERTS (SNP),Sheraz SHAFIQ (Libtn),David SHAW (Ind),Neil MCGHEE (Lab),Alyson SIMMONS (Con),skipped,skipped,,7
49,Jim ROBERTS (SNP),Neil MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,,7
50,Jim ROBERTS (SNP),Neil MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,,7
51,Jim ROBERTS (SNP),Neil MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,,7
52,Jim ROBERTS (SNP),Neil MURRAY (Lab),skipped,skipped,skipped,skipped,skipped,,7
53,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
54,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
55,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
56,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
57,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
58,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
59,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
60,Jim ROBERTS (SNP),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),David SHAW (Ind),Alyson SIMMONS (Con),skipped,skipped,,7
61,Jim ROBERTS (SNP),Neil MCGHEE (Lab),David SHAW (Ind),Sheraz SHAFIQ (Libtn),Alyson SIMMONS (Con),skipped,skipped,,7
62,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
63,Jim ROBERTS (SNP),Neil MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,,7
64,Jim ROBERTS (SNP),Neil MCGHEE (Lab),Sheraz SHAFIQ (Libtn),David SHAW (Ind),Alyson SIMMONS (Con),skipped,skipped,,7
65,Jim ROBERTS (SNP),Neil MCGHEE (Lab),David SHAW (Ind),Sheraz SHAFIQ (Libtn),skipped,skipped,skipped,,7
66,Jim ROBERTS (SNP),Neil MCGHEE (Lab),Alyson SIMMONS (Con),skipped,skipped,skipped,skipped,,7
