voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,John MCGHEE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
