voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
123,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,John BELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,John BELL (SNP),Elaine STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
225,John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Alison HARPER (Con),Mark MITCHELL (Libtn),Craig MURRAY (Grn),skipped,skipped,skipped,,9
226,John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),John YOUNG (Ind),Craig MURRAY (Grn),Mark MITCHELL (Libtn),Alison HARPER (Con),skipped,skipped,,9
227,John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),John YOUNG (Ind),Craig MURRAY (Grn),Mark MITCHELL (Libtn),Alison HARPER (Con),skipped,skipped,,9
228,John BELL (SNP),Elaine DINWOODIE (Lab),John YOUNG (Ind),Drew FILSON (Ind),Alison HARPER (Con),Mark MITCHELL (Libtn),Craig MURRAY (Grn),skipped,skipped,,9
229,John BELL (SNP),Elaine DINWOODIE (Lab),Craig MURRAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
230,John BELL (SNP),John YOUNG (Ind),Craig MURRAY (Grn),Mark MITCHELL (Libtn),Alison HARPER (Con),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,,9
231,John BELL (SNP),John YOUNG (Ind),Craig MURRAY (Grn),Mark MITCHELL (Libtn),Elaine DINWOODIE (Lab),Alison HARPER (Con),Drew FILSON (Ind),skipped,skipped,,9
232,John BELL (SNP),Elaine STEWART (Lab),Craig MURRAY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
233,John BELL (SNP),Mark MITCHELL (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,John BELL (SNP),Mark MITCHELL (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,John BELL (SNP),Mark MITCHELL (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,John BELL (SNP),Mark MITCHELL (Libtn),Drew FILSON (Ind),John YOUNG (Ind),Craig MURRAY (Grn),Alison HARPER (Con),Elaine DINWOODIE (Lab),skipped,skipped,,9
237,John BELL (SNP),Mark MITCHELL (Libtn),Drew FILSON (Ind),Craig MURRAY (Grn),Elaine DINWOODIE (Lab),Alison HARPER (Con),John YOUNG (Ind),skipped,skipped,,9
238,John BELL (SNP),Mark MITCHELL (Libtn),Craig MURRAY (Grn),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,,9
239,John BELL (SNP),Mark MITCHELL (Libtn),Craig MURRAY (Grn),Drew FILSON (Ind),Elaine DINWOODIE (Lab),John YOUNG (Ind),Alison HARPER (Con),skipped,skipped,,9
240,John BELL (SNP),Mark MITCHELL (Libtn),Craig MURRAY (Grn),Elaine DINWOODIE (Lab),John YOUNG (Ind),skipped,skipped,skipped,skipped,,9
241,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
