voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Lab,SNP,SNP,LD,Grn,skipped,skipped,skipped,4,8
1,Lab,SNP,SNP,LD,Grn,skipped,skipped,skipped,4,8
2,SNP,SNP,Grn,Lab,LD,Con,Con,Ma SIMPSON (Ind),4,8
3,SNP,SNP,Grn,Lab,LD,Con,Con,Ma SIMPSON (Ind),4,8
4,LD,Con,SNP,SNP,Lab,skipped,skipped,skipped,4,8
5,Grn,SNP,LD,Con,skipped,skipped,skipped,skipped,4,8
6,Grn,SNP,SNP,Lab,LD,skipped,skipped,skipped,4,8
7,LD,Grn,Lab,Ma SIMPSON (Ind),SNP,Con,SNP,Con,4,8
8,Grn,Lab,SNP,SNP,skipped,skipped,skipped,skipped,4,8
9,LD,Con,Ma SIMPSON (Ind),Lab,Grn,SNP,SNP,Con,4,8
10,SNP,SNP,Grn,Ma SIMPSON (Ind),LD,skipped,skipped,skipped,4,8
11,SNP,SNP,Grn,Ma SIMPSON (Ind),LD,skipped,skipped,skipped,4,8
12,LD,SNP,SNP,Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,4,8
13,LD,SNP,SNP,Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,4,8
14,LD,SNP,SNP,Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,4,8
15,SNP,SNP,Con,Lab,Ma SIMPSON (Ind),LD,Grn,Con,4,8
16,Grn,LD,Lab,Ma SIMPSON (Ind),SNP,SNP,Con,Con,4,8
17,Ma SIMPSON (Ind),LD,Lab,Grn,SNP,SNP,Con,Con,4,8
18,SNP,LD,Grn,SNP,Lab,skipped,skipped,skipped,4,8
19,SNP,Ma SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,8
20,SNP,Ma SIMPSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,4,8
21,Con,Con,Lab,Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,4,8
22,Con,Con,Lab,Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,4,8
23,SNP,SNP,Ma SIMPSON (Ind),Grn,LD,Lab,Con,Con,4,8
24,SNP,SNP,Ma SIMPSON (Ind),Grn,LD,Lab,Con,Con,4,8
25,SNP,SNP,Ma SIMPSON (Ind),Grn,LD,Lab,Con,Con,4,8
26,SNP,SNP,Ma SIMPSON (Ind),Grn,LD,Lab,Con,Con,4,8
27,SNP,SNP,Ma SIMPSON (Ind),Grn,LD,Lab,Con,Con,4,8
28,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
29,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
30,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
31,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
32,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
33,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
34,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
35,Con,LD,Con,Lab,skipped,skipped,skipped,skipped,4,8
36,Grn,SNP,SNP,Lab,LD,Con,Con,Ma SIMPSON (Ind),4,8
37,SNP,LD,Ma SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,4,8
38,LD,SNP,Con,Lab,Grn,SNP,Con,Ma SIMPSON (Ind),4,8
39,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
89,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
90,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
91,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
92,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
93,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
94,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
95,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
96,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
97,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
98,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
99,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
100,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,8
101,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
102,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
103,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
104,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
105,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
106,Ma SIMPSON (Ind),LD,Grn,Lab,SNP,SNP,skipped,skipped,4,8
107,Grn,SNP,SNP,Ma SIMPSON (Ind),LD,Lab,Con,Con,4,8
108,Grn,SNP,SNP,Ma SIMPSON (Ind),LD,Lab,Con,Con,4,8
109,SNP,Lab,SNP,Ma SIMPSON (Ind),LD,Con,Grn,Con,4,8
110,Ma SIMPSON (Ind),Con,LD,Con,Lab,Grn,SNP,SNP,4,8
111,LD,Grn,Lab,Ma SIMPSON (Ind),Con,Con,SNP,SNP,4,8
112,LD,SNP,SNP,Grn,Lab,Ma SIMPSON (Ind),Con,Con,4,8
113,Con,LD,Con,Lab,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
114,Con,LD,Con,Lab,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
115,Con,LD,Con,Lab,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
116,Con,LD,Con,Lab,Ma SIMPSON (Ind),skipped,skipped,skipped,4,8
117,SNP,Con,Ma SIMPSON (Ind),LD,Con,Grn,Lab,SNP,4,8
118,Con,Con,LD,Grn,Lab,Ma SIMPSON (Ind),skipped,skipped,4,8
119,Con,Con,LD,Grn,Lab,Ma SIMPSON (Ind),skipped,skipped,4,8
120,SNP,SNP,Grn,Con,skipped,skipped,skipped,skipped,4,8
121,SNP,SNP,LD,Lab,Grn,Ma SIMPSON (Ind),Con,Con,4,8
122,SNP,SNP,LD,Lab,Grn,Ma SIMPSON (Ind),Con,Con,4,8
123,SNP,SNP,LD,Lab,Grn,Ma SIMPSON (Ind),Con,Con,4,8
124,Lab,LD,Grn,Ma SIMPSON (Ind),SNP,SNP,skipped,skipped,4,8
125,LD,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,8
126,LD,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,8
127,LD,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,8
128,LD,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,8
129,LD,SNP,SNP,Grn,Lab,skipped,skipped,skipped,4,8
130,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,4,8
131,SNP,SNP,Ma SIMPSON (Ind),LD,Grn,Lab,Con,Con,4,8
132,Ma SIMPSON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
133,Ma SIMPSON (Ind),Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
134,Con,Con,LD,Ma SIMPSON (Ind),Lab,SNP,SNP,Grn,4,8
135,Con,Con,LD,Ma SIMPSON (Ind),Lab,SNP,SNP,Grn,4,8
136,Con,Con,LD,Ma SIMPSON (Ind),Lab,SNP,SNP,Grn,4,8
137,LD,Ma SIMPSON (Ind),Con,Con,skipped,skipped,skipped,skipped,4,8
