voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0, John Barclay COX(Ind) , Mike ROY(Ind) ,LD,Lab,Con,Alba,Grn,SNP,3,8
1,Con, John Barclay COX(Ind) ,LD, Mike ROY(Ind) ,Grn,SNP,Alba,Lab,3,8
2,SNP,Grn,Lab,LD, John Barclay COX(Ind) ,Alba, Mike ROY(Ind) ,Con,3,8
3,SNP, John Barclay COX(Ind) , Mike ROY(Ind) ,Grn,skipped,skipped,skipped,skipped,3,8
4,SNP, John Barclay COX(Ind) , Mike ROY(Ind) ,Grn,skipped,skipped,skipped,skipped,3,8
5,SNP, John Barclay COX(Ind) , Mike ROY(Ind) ,Grn,skipped,skipped,skipped,skipped,3,8
6,SNP, John Barclay COX(Ind) ,Grn,LD,Alba,Lab, Mike ROY(Ind) ,Con,3,8
7,SNP,Alba,LD,Grn,skipped,skipped,skipped,skipped,3,8
8,Alba, Mike ROY(Ind) ,Con,skipped,skipped,skipped,skipped,skipped,3,8
9,Con, John Barclay COX(Ind) ,SNP,Lab,skipped,skipped,skipped,skipped,3,8
10,Con, John Barclay COX(Ind) ,Lab,Alba,skipped,skipped,skipped,skipped,3,8
11, John Barclay COX(Ind) ,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
12, John Barclay COX(Ind) ,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
13, John Barclay COX(Ind) ,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
14, John Barclay COX(Ind) ,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
15, John Barclay COX(Ind) ,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
16, John Barclay COX(Ind) ,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,8
17,Lab,LD,Grn, Mike ROY(Ind) , John Barclay COX(Ind) ,Alba,SNP,skipped,3,8
18,Con,Alba, Mike ROY(Ind) ,Lab,skipped,skipped,skipped,skipped,3,8
19, Mike ROY(Ind) ,Con,Grn,SNP,Lab,LD,Alba, John Barclay COX(Ind) ,3,8
20,Con,Alba, Mike ROY(Ind) , John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,3,8
21,Alba, Mike ROY(Ind) ,Lab,skipped,skipped,skipped,skipped,skipped,3,8
22,Lab,Con,LD, Mike ROY(Ind) ,skipped,skipped,skipped,skipped,3,8
23,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
24,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
25,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
26,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
27,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
28,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
29,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
30,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
31,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
32,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
33,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
34,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
35,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
36,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
37,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
38,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
39,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
40,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
41,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
42,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
43,SNP,Alba, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
44,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,3,8
45,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,3,8
46,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,3,8
47,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,3,8
48,SNP,Alba,Lab,skipped,skipped,skipped,skipped,skipped,3,8
49,LD, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,LD, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,LD, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,LD, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,SNP, John Barclay COX(Ind) ,Grn,Alba, Mike ROY(Ind) ,skipped,skipped,skipped,3,8
54, Mike ROY(Ind) ,Grn,LD,SNP,Lab,Alba,Con, John Barclay COX(Ind) ,3,8
55,Alba,Con,LD,Lab,Grn,SNP, Mike ROY(Ind) , John Barclay COX(Ind) ,3,8
56,Con,SNP,Grn,Alba, John Barclay COX(Ind) , Mike ROY(Ind) ,LD,Lab,3,8
57,SNP,Con,Lab,LD,Grn,Alba, Mike ROY(Ind) , John Barclay COX(Ind) ,3,8
58,Lab, Mike ROY(Ind) ,Grn, John Barclay COX(Ind) ,Alba,LD,Con,SNP,3,8
59,SNP,Lab, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
60,SNP,Lab, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
61,SNP,Lab, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
62,SNP,Lab, John Barclay COX(Ind) ,skipped,skipped,skipped,skipped,skipped,3,8
