voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
53,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
54,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
55,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
56,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
57,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
58,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
59,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
60,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
61,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
62,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
63,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
64,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
65,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
66,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
67,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
68,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
69,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
70,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
71,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
72,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
73,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
74,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
75,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
76,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
77,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
78,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
79,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
80,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
81,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
82,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
83,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
84,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
85,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
86,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
87,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
88,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
89,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
90,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
91,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
92,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
93,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
94,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
95,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
96,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
97,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
98,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
99,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
100,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
101,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
102,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
103,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,skipped,skipped,4,6
104,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
105,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
106,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
107,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
108,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
109,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
110,Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
111,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Glen REID (SNP),4,6
112,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Glen REID (SNP),4,6
113,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Glen REID (SNP),4,6
114,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
115,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
116,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
117,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
118,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
119,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
120,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
121,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
122,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
123,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
124,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
125,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
126,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
127,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
128,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
129,Glen REID (SNP),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
130,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
131,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
132,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
133,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
134,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
135,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
136,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
137,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
138,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
139,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
140,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
141,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
142,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
143,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
144,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
145,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
146,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
147,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
148,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
149,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
150,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
151,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
152,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
153,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
154,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
155,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
156,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
157,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
158,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
159,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
160,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
161,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
162,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
163,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
164,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
165,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
166,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
167,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
168,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
169,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
170,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
171,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
172,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
173,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
174,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
175,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
176,Dominic LONCHAY (Con),Jim GIFFORD (Ind),skipped,skipped,skipped,skipped,4,6
177,Drew CULLINANE (Ind),Dominic LONCHAY (Con),Jim GIFFORD (Ind),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),Glen REID (SNP),4,6
178,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Jim GIFFORD (Ind),skipped,4,6
179,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Jim GIFFORD (Ind),skipped,4,6
180,Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Jim GIFFORD (Ind),skipped,4,6
181,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
182,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
183,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
184,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
185,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
186,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
187,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
188,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
189,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
190,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
191,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
192,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
193,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
194,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
195,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
196,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
197,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
198,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
199,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
200,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
201,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
202,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
203,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
204,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
205,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
206,Glen REID (SNP),Trevor Booth MASON (LD),Jim GIFFORD (Ind),skipped,skipped,skipped,4,6
207,Trevor Booth MASON (LD),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),skipped,skipped,4,6
208,Trevor Booth MASON (LD),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),skipped,skipped,4,6
209,Glen REID (SNP),Jim GIFFORD (Ind),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Drew CULLINANE (Ind),skipped,4,6
210,Glen REID (SNP),Jim GIFFORD (Ind),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Drew CULLINANE (Ind),skipped,4,6
211,Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),Drew CULLINANE (Ind),Jim GIFFORD (Ind),Glen REID (SNP),Dominic LONCHAY (Con),4,6
212,Dominic LONCHAY (Con),Drew CULLINANE (Ind),Jim GIFFORD (Ind),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,4,6
213,Trevor Booth MASON (LD),Glen REID (SNP),Drew CULLINANE (Ind),Jim GIFFORD (Ind),Rosanna DOBBIN (Lab),Dominic LONCHAY (Con),4,6
214,Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Dominic LONCHAY (Con),skipped,skipped,skipped,4,6
215,Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),Rosanna DOBBIN (Lab),Trevor Booth MASON (LD),skipped,4,6
216,Drew CULLINANE (Ind),Jim GIFFORD (Ind),Trevor Booth MASON (LD),Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Glen REID (SNP),4,6
217,Drew CULLINANE (Ind),Jim GIFFORD (Ind),Trevor Booth MASON (LD),Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Glen REID (SNP),4,6
218,Drew CULLINANE (Ind),Jim GIFFORD (Ind),Trevor Booth MASON (LD),Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Glen REID (SNP),4,6
219,Drew CULLINANE (Ind),Jim GIFFORD (Ind),Trevor Booth MASON (LD),Dominic LONCHAY (Con),Rosanna DOBBIN (Lab),Glen REID (SNP),4,6
220,Glen REID (SNP),Trevor Booth MASON (LD),Dominic LONCHAY (Con),Drew CULLINANE (Ind),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),4,6
221,Drew CULLINANE (Ind),Rosanna DOBBIN (Lab),Dominic LONCHAY (Con),Trevor Booth MASON (LD),skipped,skipped,4,6
222,Rosanna DOBBIN (Lab),Glen REID (SNP),Trevor Booth MASON (LD),Drew CULLINANE (Ind),skipped,skipped,4,6
223,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
224,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
225,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
226,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
227,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
228,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
229,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
230,Dominic LONCHAY (Con),Trevor Booth MASON (LD),Rosanna DOBBIN (Lab),Jim GIFFORD (Ind),Drew CULLINANE (Ind),Glen REID (SNP),4,6
