voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Anne THOMAS (SNP),Ayeshah KHAN (Lab),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),Shahid FAROOQ (Alba) for Scottish independence,skipped,4,6
1,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
2,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
3,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
4,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
5,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
6,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
7,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
8,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
9,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
10,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
11,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
12,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
13,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
14,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
15,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
16,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
17,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
18,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
19,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
20,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
21,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
22,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
23,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
24,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
25,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
26,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
27,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
28,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
29,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
30,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
31,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
32,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
33,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
34,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
35,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
36,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
37,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
38,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
39,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
40,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
41,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
42,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
43,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
44,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
45,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
46,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
47,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
48,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
49,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
50,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
51,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
52,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
53,Andrew DUFFY-LAWSON (Lab),Oyebola AJALA (Con),Ayeshah KHAN (Lab),skipped,skipped,skipped,4,6
54,Andrew DUFFY-LAWSON (Lab),Ayeshah KHAN (Lab),Shahid FAROOQ (Alba) for Scottish independence,Anne THOMAS (SNP),Gerry BRENNAN (SNP),skipped,4,6
55,Anne THOMAS (SNP),Andrew DUFFY-LAWSON (Lab),Gerry BRENNAN (SNP),Ayeshah KHAN (Lab),skipped,skipped,4,6
56,Anne THOMAS (SNP),Andrew DUFFY-LAWSON (Lab),Gerry BRENNAN (SNP),Ayeshah KHAN (Lab),skipped,skipped,4,6
57,Anne THOMAS (SNP),Andrew DUFFY-LAWSON (Lab),Gerry BRENNAN (SNP),Ayeshah KHAN (Lab),skipped,skipped,4,6
58,Oyebola AJALA (Con),Shahid FAROOQ (Alba) for Scottish independence,Andrew DUFFY-LAWSON (Lab),Ayeshah KHAN (Lab),Anne THOMAS (SNP),Gerry BRENNAN (SNP),4,6
59,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
60,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
61,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
62,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
63,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
64,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
65,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
66,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
67,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
68,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
69,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
70,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
71,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
72,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
73,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
74,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
75,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
76,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
77,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
78,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
79,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
80,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
81,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
82,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
83,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
84,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
85,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
86,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
87,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
88,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
89,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
90,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
91,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
92,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
93,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
94,Anne THOMAS (SNP),Gerry BRENNAN (SNP),Andrew DUFFY-LAWSON (Lab),skipped,skipped,skipped,4,6
