21 1.0
1 1 2 21 3 0
1 1 3 21 2 4 5 0
1 1 3 21 4 6 5 20 2 0
1 1 4 21 2 8 10 3 15 20 0
1 1 4 21 3 2 0
1 1 6 13 21 18 5 11 14 19 8 10 20 12 9 4 7 3 2 0
1 1 7 21 6 4 2 13 5 15 14 17 18 20 3 16 19 0
1 1 8 21 6 4 3 2 5 7 0
1 1 10 12 20 13 3 8 2 7 4 21 16 17 9 11 18 6 19 15 5 14 0
1 1 13 17 16 6 8 19 15 5 2 9 20 14 18 3 11 4 21 12 10 7 0
1 1 14 11 21 6 4 15 5 13 8 3 2 16 12 17 0
1 1 15 11 9 6 14 17 5 16 2 3 12 8 18 13 19 20 4 21 10 7 0
1 1 18 17 2 7 20 21 10 3 19 0
1 1 19 2 21 20 3 0
1 1 19 15 5 8 4 16 3 17 9 20 11 12 10 13 21 2 14 7 18 6 0
1 1 19 16 4 18 3 21 20 2 0
1 1 19 17 10 2 8 6 4 5 3 21 12 11 20 9 7 18 0
18 1 21 0
1 1 21 2 0
1 1 21 3 5 2 6 4 0
1 1 21 4 8 2 7 3 5 6 0
1 1 21 20 19 2 0
1 2 1 20 12 18 3 5 9 14 16 13 21 10 8 17 7 6 19 15 4 11 0
1 2 1 21 3 5 6 7 4 8 0
1 2 4 14 7 8 1 19 6 11 16 21 18 15 17 20 10 3 9 13 5 12 0
1 2 5 19 1 7 20 8 4 21 9 6 3 0
1 2 6 13 11 18 3 19 4 16 1 21 5 9 17 12 10 15 7 14 8 0
1 2 7 21 6 10 9 3 1 4 5 8 0
1 2 8 19 17 9 6 14 13 7 1 18 12 16 10 5 11 3 21 15 4 20 0
1 2 11 12 13 16 4 3 10 8 1 9 17 15 5 6 21 18 19 14 7 20 0
1 2 13 14 15 12 5 8 7 3 1 19 9 11 4 6 21 20 17 10 18 16 0
1 2 20 15 16 6 4 7 8 5 1 18 9 3 17 10 21 11 14 12 19 13 0
1 2 21 0
1 2 21 3 1 4 0
1 2 21 3 4 1 0
1 2 21 4 5 1 3 0
1 2 21 5 4 1 3 0
1 2 21 5 4 1 3 6 0
1 2 21 8 10 5 3 7 4 1 18 9 20 6 11 12 0
1 3 1 21 2 4 5 0
1 3 6 16 12 18 1 2 11 9 14 19 7 4 21 15 20 5 13 10 8 17 0
1 3 7 15 13 12 9 18 4 2 1 14 11 6 20 5 21 16 19 8 17 10 0
1 3 9 17 20 15 2 12 5 7 4 13 14 21 6 10 11 1 18 19 8 16 0
1 3 21 1 2 0
1 3 21 2 1 8 6 4 5 7 0
1 3 21 4 2 1 0
1 4 1 21 8 2 7 6 3 5 0
1 4 3 17 8 19 7 12 18 15 1 16 13 6 14 2 21 9 11 20 10 5 0
1 4 8 20 15 3 2 13 5 12 6 14 16 21 10 9 11 1 19 18 7 17 0
1 5 21 7 6 10 4 9 1 8 3 2 0
1 6 2 21 7 8 5 3 1 4 0
1 6 4 17 12 18 5 15 7 9 1 21 10 11 8 2 19 3 20 14 16 13 0
1 6 19 16 8 11 2 17 5 15 1 9 14 4 10 13 21 12 18 7 20 3 0
1 9 2 21 20 14 7 13 17 8 12 6 10 18 5 11 3 1 16 15 4 19 0
1 14 7 21 17 9 4 16 5 1 3 12 15 20 8 6 10 11 18 19 2 13 0
1 14 15 20 11 13 8 10 6 9 16 1 3 5 2 7 12 4 21 0
1 15 20 11 12 1 13 17 18 14 19 21 16 0
1 18 20 9 4 2 14 6 15 12 1 19 17 5 10 13 21 16 3 11 8 7 0
1 18 20 21 4 1 2 14 0
1 19 14 21 3 1 18 2 0
1 19 17 21 18 20 1 6 0
1 20 21 8 16 19 3 2 18 1 5 6 17 10 14 4 7 0
7 21 0
64 21 1 0
2 21 1 2 0
1 21 1 4 2 3 0
3 21 2 1 0
1 21 2 5 1 3 4 6 0
1 21 2 9 1 0
1 21 4 3 2 5 1 0
1 21 4 3 18 12 1 2 19 20 5 0
1 21 5 13 8 3 1 17 2 15 6 19 12 10 11 18 16 7 4 14 20 9 0
1 21 9 11 3 2 17 5 4 14 19 18 10 12 20 1 15 7 16 6 0
1 21 19 1 3 0
1 21 19 1 20 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
