104 1.0
1 6 1 3 104 2 0
1 13 104 10 6 19 15 2 17 1 7 16 22 9 24 5 23 12 3 14 4 11 18 8 20 21 0
1 27 104 12 8 26 14 21 41 9 24 6 4 5 2 1 3 7 0
1 42 93 34 54 36 97 55 25 17 96 104 15 32 11 56 45 38 41 46 4 5 29 12 40 22 61 100 33 27 20 14 10 51 6 23 19 65 8 31 98 24 18 30 26 21 101 2 16 63 44 50 43 60 53 39 28 102 35 99 48 62 9 103 64 49 57 13 1 52 37 7 47 0
1 56 58 15 83 74 76 66 100 16 9 85 54 38 62 71 30 59 40 90 78 43 104 33 52 69 6 12 60 86 96 98 84 101 55 88 2 34 49 65 8 95 24 70 99 42 79 93 94 53 75 72 47 64 57 91 89 14 29 13 45 51 17 82 28 41 5 32 63 97 37 26 23 19 48 20 61 50 27 1 25 44 3 80 81 18 87 46 68 92 73 39 67 4 21 36 102 10 31 7 22 11 77 103 35 0
1 66 20 45 19 96 82 18 37 94 84 63 7 83 58 52 28 61 73 92 22 30 12 80 51 13 74 87 64 93 5 32 89 76 67 57 4 79 88 50 14 81 11 55 91 10 48 98 90 43 78 8 39 38 85 17 102 86 25 6 65 29 69 47 60 42 15 68 41 97 49 53 21 62 59 36 2 34 3 46 9 77 23 31 104 103 101 24 71 27 72 35 44 33 40 16 99 95 26 100 75 54 56 70 1 0
1 72 48 43 73 86 47 1 53 23 76 69 93 35 20 82 6 60 56 104 3 39 5 91 16 45 27 94 49 25 55 37 26 50 71 74 10 101 83 75 77 70 63 13 33 42 79 41 102 11 67 17 44 24 15 58 97 54 29 38 100 78 68 96 62 21 84 88 89 52 81 57 85 30 22 99 92 28 14 98 31 80 9 34 46 65 18 90 40 7 19 12 2 8 64 87 103 36 61 95 32 51 66 0
1 83 29 50 33 15 77 17 48 65 58 85 96 75 86 68 22 103 45 1 92 28 36 6 14 19 12 20 57 35 31 61 84 34 32 3 52 37 79 43 74 66 23 41 46 53 60 94 10 89 44 80 30 98 5 63 11 13 70 93 25 64 95 91 39 38 56 87 9 69 40 21 7 42 81 90 99 104 2 27 76 54 78 73 51 100 97 59 88 55 62 4 71 67 82 8 24 16 72 47 18 26 49 0
1 91 18 60 7 15 72 34 93 53 103 92 51 8 84 9 49 97 85 104 13 69 33 46 36 83 90 37 61 82 86 58 89 2 41 12 67 87 100 78 79 47 5 21 42 98 39 31 38 22 4 3 59 68 45 11 96 88 48 102 94 1 77 6 10 80 66 57 55 0
1 102 11 33 3 24 10 40 9 1 28 104 6 35 37 2 14 21 19 26 41 42 23 16 38 12 25 22 103 30 27 4 13 15 43 18 7 5 8 39 17 36 34 20 29 0
1 103 3 4 5 2 1 6 7 104 0
3 104 0
11 104 1 0
2 104 1 2 0
1 104 1 2 3 0
1 104 1 2 3 4 10 11 8 7 12 9 5 6 0
1 104 1 7 46 96 4 6 17 45 87 22 38 76 16 0
1 104 1 103 0
1 104 2 1 8 9 4 6 3 5 10 0
1 104 3 1 2 4 0
1 104 3 1 4 5 2 0
1 104 3 2 4 1 0
1 104 3 4 1 2 6 5 0
1 104 3 5 2 7 4 1 6 0
1 104 3 6 8 14 15 17 1 16 4 2 18 19 10 9 5 7 12 11 13 0
1 104 3 6 103 98 1 5 7 100 101 99 2 8 102 4 0
1 104 5 1 2 3 8 7 4 6 0
1 104 5 3 4 1 2 0
1 104 5 4 3 2 1 0
1 104 5 9 10 6 2 3 103 8 1 7 4 0
1 104 6 2 4 3 5 1 0
1 104 7 12 16 3 21 2 5 9 15 10 18 6 14 1 13 17 4 11 23 8 19 20 22 0
1 104 9 1 4 8 12 11 5 10 6 3 7 2 0
1 104 10 1 2 3 0
1 104 11 1 0
1 104 11 1 14 8 12 3 2 9 16 4 6 10 7 5 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
13.0
14.0
15.0
16.0
17.0
18.0
19.0
20.0
21.0
22.0
23.0
24.0
25.0
26.0
27.0
28.0
29.0
30.0
31.0
32.0
33.0
34.0
35.0
36.0
37.0
38.0
39.0
40.0
41.0
42.0
43.0
44.0
45.0
46.0
47.0
48.0
49.0
50.0
51.0
52.0
53.0
54.0
55.0
56.0
57.0
58.0
59.0
60.0
61.0
62.0
63.0
64.0
65.0
66.0
67.0
68.0
69.0
70.0
71.0
72.0
73.0
74.0
75.0
76.0
77.0
78.0
79.0
80.0
81.0
82.0
83.0
84.0
85.0
86.0
87.0
88.0
89.0
90.0
91.0
92.0
93.0
94.0
95.0
96.0
97.0
98.0
99.0
100.0
101.0
102.0
103.0
104.0
