12 1.0
1 1 6 7 2 4 9 8 5 3 11 12 10 0
1 1 12 2 0
1 1 12 5 2 6 8 3 4 7 0
1 2 6 4 1 5 12 3 0
1 2 9 1 5 8 3 7 4 6 0
1 2 12 1 0
1 2 12 1 3 0
1 2 12 1 8 6 5 7 0
1 3 4 1 5 6 2 0
1 3 6 5 1 12 2 4 0
1 3 6 9 1 4 7 8 5 2 11 12 10 0
1 3 7 10 12 4 2 5 1 0
1 3 12 4 1 2 0
1 4 8 3 1 11 7 9 10 12 6 5 2 0
1 4 9 8 3 12 11 10 1 0
1 4 10 12 2 5 7 8 11 3 6 1 9 0
1 4 12 1 2 3 0
1 4 12 1 6 7 8 5 2 0
1 4 12 2 6 5 3 7 1 0
1 4 12 6 1 9 10 11 5 2 8 3 7 0
1 4 12 10 1 5 8 9 2 3 7 11 6 0
1 5 4 11 1 6 9 12 10 3 7 2 8 0
1 5 8 12 3 2 6 10 9 1 4 7 11 0
1 5 12 6 1 7 4 8 9 10 3 2 11 0
1 6 12 3 4 5 2 1 0
1 7 12 3 5 8 1 6 2 4 0
1 8 9 11 1 2 6 10 5 3 7 4 0
1 8 12 1 5 4 2 6 7 3 0
1 8 12 4 3 5 6 7 1 2 0
1 12 1 2 0
1 12 1 2 3 0
1 12 1 2 3 4 5 0
1 12 4 1 2 3 0
1 12 5 1 3 6 2 0
1 12 10 1 0
0
1.0
2.0
3.0
4.0
5.0
6.0
7.0
8.0
9.0
10.0
11.0
12.0
