3 1.0
1 1 0
50 1 2 3 0
47 1 3 0
54 1 3 2 0
1 2 1 0
61 2 1 3 0
19 2 3 1 0
4 3 0
96 3 1 0
52 3 1 2 0
17 3 2 1 0
0
1.0
2.0
3.0
