17 1.0
1 1 3 6 5 0
1 1 3 7 8 17 6 5 0
1 1 3 13 17 15 8 6 5 7 0
1 1 15 3 8 7 17 5 0
1 3 0
1 3 1 8 7 5 15 17 0
4 3 5 7 0
3 3 5 8 7 0
1 3 5 10 17 7 12 15 8 1 6 13 16 0
6 3 7 5 0
2 3 7 5 8 0
1 3 7 5 17 8 15 0
1 3 7 8 5 0
3 3 7 15 5 8 0
1 3 8 5 1 15 17 7 6 0
1 3 8 5 7 9 0
1 3 8 7 15 5 17 0
1 3 8 15 7 5 0
1 3 13 17 7 16 15 10 6 5 8 1 0
1 3 15 7 5 1 17 8 6 0
1 3 15 7 8 5 0
2 3 15 7 17 5 8 0
1 3 15 8 7 5 0
1 3 15 17 7 5 8 0
1 3 15 17 8 5 7 0
1 3 17 7 15 8 5 0
1 5 3 1 7 15 17 8 0
1 5 3 1 7 17 15 0
1 5 3 6 16 10 1 8 13 15 17 0
1 5 3 8 7 15 0
1 5 3 10 16 1 15 7 8 17 6 13 12 0
1 5 3 16 6 10 15 8 1 7 17 13 0
1 5 3 17 8 15 1 7 0
1 5 12 14 17 10 11 16 8 4 15 1 3 7 6 13 0
1 5 13 3 8 12 16 7 6 10 1 15 17 0
1 5 16 8 12 3 15 7 17 0
1 5 17 12 16 3 13 4 1 10 8 15 6 7 0
1 6 3 13 15 5 1 7 8 17 0
1 6 3 17 1 7 8 15 5 0
1 7 3 1 8 5 15 17 6 0
3 7 3 5 0
1 7 3 6 1 17 5 8 15 0
1 7 3 8 5 15 1 17 6 0
1 7 3 13 6 8 1 16 15 5 10 17 0
1 7 3 15 5 17 1 8 0
1 7 3 17 5 15 8 6 1 13 0
1 8 1 3 17 15 7 5 6 0
1 8 2 10 6 13 1 5 15 16 7 17 0
1 8 3 7 5 15 17 0
2 8 3 15 7 5 17 0
1 8 3 17 6 15 1 7 5 13 0
1 8 5 3 6 7 1 13 17 10 16 15 0
1 8 5 3 7 1 15 6 17 0
1 8 7 6 9 13 14 4 17 10 16 12 5 1 15 11 0
1 8 10 3 16 1 17 5 6 7 13 15 12 0
1 8 10 16 17 15 12 11 9 13 6 4 14 5 1 7 0
1 8 13 3 1 5 10 15 6 7 17 0
1 8 13 3 1 5 15 6 7 17 0
1 8 15 3 7 5 0
1 8 17 10 15 3 6 1 13 5 7 0
1 9 3 5 15 1 17 8 0
1 10 15 3 7 17 1 6 5 13 8 16 0
1 11 17 5 7 12 8 15 14 4 9 0
1 13 3 10 17 7 16 15 1 5 8 6 0
1 13 5 3 7 15 6 10 17 16 1 8 0
1 13 6 3 8 15 7 1 10 5 0
1 15 3 5 7 17 8 0
1 15 3 5 8 1 13 17 6 7 0
2 15 3 7 5 8 0
1 15 3 7 8 5 0
1 15 3 8 7 5 13 17 1 10 6 0
1 15 3 17 8 13 1 6 5 7 0
1 15 4 9 1 12 14 8 6 11 5 10 13 7 17 16 0
1 15 10 3 7 5 8 0
1 17 3 1 7 8 5 15 0
1 17 3 7 5 1 6 8 15 0
1 17 8 3 15 5 7 0
0
6
?
Skipped
12
1
7
2
3
15
9
13
11
8
14
4
10
5
