voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Colin DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
