voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Jim FULLARTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
