voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Stuart BORROWMAN (Ind),Andrew MCGUIRE (Lab),John HANNAH Independence for Scotland Party (UNKNOWN),Chris TERRY (Con),Helen MACKENZIE (LD),Sophie BRODIE (Grn),Lynda KENNA (SNP),3,7
1,Andrew MCGUIRE (Lab),Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),Stuart BORROWMAN (Ind),Helen MACKENZIE (LD),Chris TERRY (Con),3,7
2,Stuart BORROWMAN (Ind),Andrew MCGUIRE (Lab),John HANNAH Independence for Scotland Party (UNKNOWN),Helen MACKENZIE (LD),Sophie BRODIE (Grn),Chris TERRY (Con),Lynda KENNA (SNP),3,7
3,Stuart BORROWMAN (Ind),Helen MACKENZIE (LD),Lynda KENNA (SNP),Sophie BRODIE (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3,7
4,Stuart BORROWMAN (Ind),Helen MACKENZIE (LD),Lynda KENNA (SNP),Sophie BRODIE (Grn),Andrew MCGUIRE (Lab),skipped,skipped,3,7
5,Lynda KENNA (SNP),Sophie BRODIE (Grn),Stuart BORROWMAN (Ind),John HANNAH Independence for Scotland Party (UNKNOWN),Helen MACKENZIE (LD),Chris TERRY (Con),Andrew MCGUIRE (Lab),3,7
6,Andrew MCGUIRE (Lab),Lynda KENNA (SNP),Helen MACKENZIE (LD),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),Stuart BORROWMAN (Ind),Chris TERRY (Con),3,7
7,Lynda KENNA (SNP),Helen MACKENZIE (LD),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),Stuart BORROWMAN (Ind),Andrew MCGUIRE (Lab),Chris TERRY (Con),3,7
8,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
9,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
10,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
11,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
12,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
13,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
14,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
15,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
16,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
17,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
18,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
19,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
20,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
21,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
22,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
23,Lynda KENNA (SNP),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,7
24,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
25,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
26,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
27,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
28,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
29,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
30,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
31,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
32,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
33,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
34,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
35,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
36,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
37,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
38,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
39,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
40,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
41,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
42,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
43,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
44,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
45,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
46,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
47,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
48,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
49,Lynda KENNA (SNP),Sophie BRODIE (Grn),John HANNAH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
