voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
21,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
22,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
23,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
24,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
25,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
26,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
27,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
28,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
29,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
30,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
31,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
32,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
33,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
34,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
35,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
36,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
37,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3,8
38,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
39,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
40,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
41,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
42,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
43,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
44,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
45,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Elaine FAIRBAIRN (Con),3,8
46,Elaine FAIRBAIRN (Con),Craig MEEK (Lab),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Pauline CLARK (SNP),Gillian PATTLE (LD),Neil BARNES (Grn),Hani MOHAMED (Alba),3,8
47,Craig MEEK (Lab),Pauline CLARK (SNP),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,3,8
48,Craig MEEK (Lab),Hani MOHAMED (Alba),Neil BARNES (Grn),Elaine FAIRBAIRN (Con),Gillian PATTLE (LD),skipped,skipped,skipped,3,8
49,Elaine FAIRBAIRN (Con),Neil BARNES (Grn),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
50,Elaine FAIRBAIRN (Con),Neil BARNES (Grn),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
51,Pauline CLARK (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
52,Pauline CLARK (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
53,Pauline CLARK (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
54,Pauline CLARK (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
55,Pauline CLARK (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
56,Pauline CLARK (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),skipped,skipped,skipped,skipped,skipped,3,8
57,Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Neil BARNES (Grn),Pauline CLARK (SNP),Greg MCCARRA (SNP),Elaine FAIRBAIRN (Con),3,8
58,Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Hani MOHAMED (Alba),Neil BARNES (Grn),Pauline CLARK (SNP),Greg MCCARRA (SNP),Elaine FAIRBAIRN (Con),3,8
59,Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Neil BARNES (Grn),Elaine FAIRBAIRN (Con),Greg MCCARRA (SNP),Hani MOHAMED (Alba),Pauline CLARK (SNP),3,8
60,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
61,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
62,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
63,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
64,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
65,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
66,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
67,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
68,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
69,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
70,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
71,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
72,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
73,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
74,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
75,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
76,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
77,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
78,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
79,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
80,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
81,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
82,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
83,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
84,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
85,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
86,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
87,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
88,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
89,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
90,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
91,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
92,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
93,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
94,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
95,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
96,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
97,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
98,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
99,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
100,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
101,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
102,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
103,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
104,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
105,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
106,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
107,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
108,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
109,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
110,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
111,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
112,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
113,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
114,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
115,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
116,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
117,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
118,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
119,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
120,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
121,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
122,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
123,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,skipped,3,8
124,Craig MEEK (Lab),Cathy MULDOON (Lab),Pauline CLARK (SNP),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,3,8
125,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),Neil BARNES (Grn),Hani MOHAMED (Alba),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
126,Greg MCCARRA (SNP),Pauline CLARK (SNP),Craig MEEK (Lab),Cathy MULDOON (Lab),Neil BARNES (Grn),Hani MOHAMED (Alba),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
127,Cathy MULDOON (Lab),Craig MEEK (Lab),Neil BARNES (Grn),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),skipped,skipped,skipped,3,8
128,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
129,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
130,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
131,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
132,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
133,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
134,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
135,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
136,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
137,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),Elaine FAIRBAIRN (Con),3,8
138,Greg MCCARRA (SNP),Pauline CLARK (SNP),Elaine FAIRBAIRN (Con),skipped,skipped,skipped,skipped,skipped,3,8
139,Elaine FAIRBAIRN (Con),Cathy MULDOON (Lab),Craig MEEK (Lab),Hani MOHAMED (Alba),skipped,skipped,skipped,skipped,3,8
140,Craig MEEK (Lab),Cathy MULDOON (Lab),Gillian PATTLE (LD),Pauline CLARK (SNP),skipped,skipped,skipped,skipped,3,8
141,Hani MOHAMED (Alba),Pauline CLARK (SNP),Elaine FAIRBAIRN (Con),skipped,skipped,skipped,skipped,skipped,3,8
142,Pauline CLARK (SNP),Greg MCCARRA (SNP),Elaine FAIRBAIRN (Con),Neil BARNES (Grn),Gillian PATTLE (LD),skipped,skipped,skipped,3,8
143,Greg MCCARRA (SNP),Elaine FAIRBAIRN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
144,Greg MCCARRA (SNP),Elaine FAIRBAIRN (Con),skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,Pauline CLARK (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Craig MEEK (Lab),Hani MOHAMED (Alba),Gillian PATTLE (LD),skipped,skipped,3,8
146,Pauline CLARK (SNP),Greg MCCARRA (SNP),Neil BARNES (Grn),Hani MOHAMED (Alba),Cathy MULDOON (Lab),Gillian PATTLE (LD),Craig MEEK (Lab),Elaine FAIRBAIRN (Con),3,8
147,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
148,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
149,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
150,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
151,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
152,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
153,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
154,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
155,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
156,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
157,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
158,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
159,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
160,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
161,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
162,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
163,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
164,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
165,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
166,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
167,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
168,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
169,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
170,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
171,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
172,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
173,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
174,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
175,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
176,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
177,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
178,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
179,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
180,Cathy MULDOON (Lab),Craig MEEK (Lab),Gillian PATTLE (LD),skipped,skipped,skipped,skipped,skipped,3,8
