voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
25,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
26,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
31,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,Anne ALLAN (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,4,9
40,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,4,9
41,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,4,9
42,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Alan GARDINER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,4,9
43,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Fiona MCRAE (SNP),Michael DOIG (SNP),Alan GARDINER (Ind),Graham SMITH (LD),Thomas PHILLIPS (Lab),Sheena DRUNSFIELD (Con),4,9
44,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Stephen William CALDER (Ind),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
45,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),Alan GARDINER (Ind),Stephen William CALDER (Ind),Fiona MCRAE (SNP),Thomas PHILLIPS (Lab),Graham SMITH (LD),skipped,4,9
50,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),Stephen William CALDER (Ind),Thomas PHILLIPS (Lab),Fiona MCRAE (SNP),Graham SMITH (LD),4,9
51,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
52,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
53,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
54,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
55,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
56,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),Graham SMITH (LD),skipped,skipped,skipped,skipped,4,9
57,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
60,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Graham SMITH (LD),Michael DOIG (SNP),skipped,skipped,skipped,skipped,4,9
61,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
66,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,4,9
67,Anne ALLAN (SNP),Alan S BUCHAN (Ind),Graham SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
68,Anne ALLAN (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Anne ALLAN (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Anne ALLAN (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Anne ALLAN (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Anne ALLAN (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,4,9
73,Anne ALLAN (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),Graham SMITH (LD),Thomas PHILLIPS (Lab),Alan GARDINER (Ind),4,9
74,Anne ALLAN (SNP),Stephen William CALDER (Ind),Alan S BUCHAN (Ind),Michael DOIG (SNP),Graham SMITH (LD),skipped,skipped,skipped,skipped,4,9
75,Anne ALLAN (SNP),Stephen William CALDER (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
76,Anne ALLAN (SNP),Stephen William CALDER (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Thomas PHILLIPS (Lab),Sheena DRUNSFIELD (Con),Graham SMITH (LD),4,9
77,Anne ALLAN (SNP),Stephen William CALDER (Ind),Michael DOIG (SNP),Fiona MCRAE (SNP),Alan S BUCHAN (Ind),Thomas PHILLIPS (Lab),Graham SMITH (LD),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),4,9
78,Anne ALLAN (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Anne ALLAN (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Anne ALLAN (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),Alan GARDINER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,4,9
81,Anne ALLAN (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
82,Anne ALLAN (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
83,Anne ALLAN (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Anne ALLAN (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Anne ALLAN (SNP),Stephen William CALDER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Anne ALLAN (SNP),Stephen William CALDER (Ind),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Anne ALLAN (SNP),Stephen William CALDER (Ind),Graham SMITH (LD),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,skipped,4,9
88,Anne ALLAN (SNP),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Anne ALLAN (SNP),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Anne ALLAN (SNP),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Anne ALLAN (SNP),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Anne ALLAN (SNP),Michael DOIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Anne ALLAN (SNP),Michael DOIG (SNP),Alan S BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Anne ALLAN (SNP),Michael DOIG (SNP),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),skipped,skipped,skipped,skipped,skipped,4,9
95,Anne ALLAN (SNP),Michael DOIG (SNP),Alan S BUCHAN (Ind),Alan GARDINER (Ind),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),Thomas PHILLIPS (Lab),Graham SMITH (LD),4,9
96,Anne ALLAN (SNP),Michael DOIG (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),Sheena DRUNSFIELD (Con),Thomas PHILLIPS (Lab),skipped,skipped,skipped,4,9
97,Anne ALLAN (SNP),Michael DOIG (SNP),Alan S BUCHAN (Ind),Fiona MCRAE (SNP),Alan GARDINER (Ind),Sheena DRUNSFIELD (Con),Graham SMITH (LD),Thomas PHILLIPS (Lab),Stephen William CALDER (Ind),4,9
98,Anne ALLAN (SNP),Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Anne ALLAN (SNP),Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Anne ALLAN (SNP),Michael DOIG (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Anne ALLAN (SNP),Michael DOIG (SNP),Stephen William CALDER (Ind),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),Thomas PHILLIPS (Lab),Alan GARDINER (Ind),Graham SMITH (LD),Alan S BUCHAN (Ind),4,9
102,Anne ALLAN (SNP),Michael DOIG (SNP),Stephen William CALDER (Ind),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,4,9
103,Anne ALLAN (SNP),Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
104,Anne ALLAN (SNP),Michael DOIG (SNP),Sheena DRUNSFIELD (Con),Fiona MCRAE (SNP),Thomas PHILLIPS (Lab),skipped,skipped,skipped,skipped,4,9
105,Anne ALLAN (SNP),Michael DOIG (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Anne ALLAN (SNP),Michael DOIG (SNP),Alan GARDINER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Anne ALLAN (SNP),Michael DOIG (SNP),Alan GARDINER (Ind),Alan S BUCHAN (Ind),Sheena DRUNSFIELD (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,4,9
108,Anne ALLAN (SNP),Michael DOIG (SNP),Alan GARDINER (Ind),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,4,9
109,Anne ALLAN (SNP),Michael DOIG (SNP),Alan GARDINER (Ind),Fiona MCRAE (SNP),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,4,9
110,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Anne ALLAN (SNP),Michael DOIG (SNP),Fiona MCRAE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
