voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Ken ANDREW (SNP),skipped,skipped,skipped,skipped,skipped,,6
