voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Eunis JASSEMI Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,6
