voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
31,Paddy HOGG (Ind),Claire BARCLAY (SNP),David MACPHEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
32,Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
33,Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
34,Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
35,Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
36,Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
37,Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
38,David MACPHEE (Con),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Tom JOHNSTON (SNP),Paddy HOGG (Ind),4,8
39,Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,4,8
40,Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,4,8
41,Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,4,8
42,Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),Kyle DAVIDSON (Grn),skipped,skipped,skipped,4,8
43,Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),Kyle DAVIDSON (Grn),skipped,skipped,skipped,4,8
44,Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),Kyle DAVIDSON (Grn),skipped,skipped,skipped,4,8
45,Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),Kyle DAVIDSON (Grn),skipped,skipped,skipped,4,8
46,Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Adam SMITH (SNP),Barry MCCULLOCH (Lab),Tom JOHNSTON (SNP),Susan TAYLOR (Lab),Paddy HOGG (Ind),David MACPHEE (Con),4,8
47,Kyle DAVIDSON (Grn),Adam SMITH (SNP),David MACPHEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
48,Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Adam SMITH (SNP),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,4,8
49,Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Adam SMITH (SNP),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,4,8
50,Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Tom JOHNSTON (SNP),Paddy HOGG (Ind),Adam SMITH (SNP),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),David MACPHEE (Con),4,8
51,Kyle DAVIDSON (Grn),Tom JOHNSTON (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,skipped,4,8
52,Kyle DAVIDSON (Grn),Tom JOHNSTON (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,skipped,4,8
53,Kyle DAVIDSON (Grn),Tom JOHNSTON (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,skipped,4,8
54,Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),David MACPHEE (Con),4,8
55,Kyle DAVIDSON (Grn),Paddy HOGG (Ind),David MACPHEE (Con),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Adam SMITH (SNP),Claire BARCLAY (SNP),Tom JOHNSTON (SNP),4,8
56,Tom JOHNSTON (SNP),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Tom JOHNSTON (SNP),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Barry MCCULLOCH (Lab),Kyle DAVIDSON (Grn),David MACPHEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
59,Barry MCCULLOCH (Lab),Kyle DAVIDSON (Grn),David MACPHEE (Con),skipped,skipped,skipped,skipped,skipped,4,8
60,Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),David MACPHEE (Con),Kyle DAVIDSON (Grn),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),4,8
61,Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Adam SMITH (SNP),Paddy HOGG (Ind),David MACPHEE (Con),Kyle DAVIDSON (Grn),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),4,8
62,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
63,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
64,Barry MCCULLOCH (Lab),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
65,Barry MCCULLOCH (Lab),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
66,Barry MCCULLOCH (Lab),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
67,Tom JOHNSTON (SNP),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Claire BARCLAY (SNP),Adam SMITH (SNP),David MACPHEE (Con),skipped,skipped,4,8
68,Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,4,8
69,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Paddy HOGG (Ind),skipped,4,8
70,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
71,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
72,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
73,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
74,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
75,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
76,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
77,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
78,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
79,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
80,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
81,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
82,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
83,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
84,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
85,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
86,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
87,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
88,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
89,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
90,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),4,8
91,Barry MCCULLOCH (Lab),Adam SMITH (SNP),Susan TAYLOR (Lab),Claire BARCLAY (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Tom JOHNSTON (SNP),David MACPHEE (Con),4,8
92,Paddy HOGG (Ind),Claire BARCLAY (SNP),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Adam SMITH (SNP),Kyle DAVIDSON (Grn),Tom JOHNSTON (SNP),skipped,4,8
93,Barry MCCULLOCH (Lab),David MACPHEE (Con),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
94,Barry MCCULLOCH (Lab),David MACPHEE (Con),Paddy HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4,8
95,Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Adam SMITH (SNP),Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Paddy HOGG (Ind),Kyle DAVIDSON (Grn),David MACPHEE (Con),4,8
96,Tom JOHNSTON (SNP),Adam SMITH (SNP),Claire BARCLAY (SNP),Susan TAYLOR (Lab),skipped,skipped,skipped,skipped,4,8
97,David MACPHEE (Con),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),skipped,skipped,skipped,4,8
98,Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
99,Kyle DAVIDSON (Grn),Paddy HOGG (Ind),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
100,Kyle DAVIDSON (Grn),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),skipped,skipped,skipped,skipped,skipped,4,8
101,Kyle DAVIDSON (Grn),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),skipped,skipped,skipped,skipped,skipped,4,8
102,Kyle DAVIDSON (Grn),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),skipped,skipped,skipped,skipped,skipped,4,8
103,Kyle DAVIDSON (Grn),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),skipped,skipped,skipped,skipped,skipped,4,8
104,Kyle DAVIDSON (Grn),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),skipped,skipped,skipped,skipped,skipped,4,8
105,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,4,8
106,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,4,8
107,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,4,8
108,Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Claire BARCLAY (SNP),Adam SMITH (SNP),skipped,skipped,skipped,skipped,4,8
109,Claire BARCLAY (SNP),Adam SMITH (SNP),Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Paddy HOGG (Ind),skipped,4,8
110,Adam SMITH (SNP),Barry MCCULLOCH (Lab),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),Susan TAYLOR (Lab),Kyle DAVIDSON (Grn),skipped,skipped,4,8
111,Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
112,Barry MCCULLOCH (Lab),Susan TAYLOR (Lab),David MACPHEE (Con),Tom JOHNSTON (SNP),skipped,skipped,skipped,skipped,4,8
113,Adam SMITH (SNP),Claire BARCLAY (SNP),Tom JOHNSTON (SNP),Kyle DAVIDSON (Grn),Susan TAYLOR (Lab),Barry MCCULLOCH (Lab),Paddy HOGG (Ind),skipped,4,8
114,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
115,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
116,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
117,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
118,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
119,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
120,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
121,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
122,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
123,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
124,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
125,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
126,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
127,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
128,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
129,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
130,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
131,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
132,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
133,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
134,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
135,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
136,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
137,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
138,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
139,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
140,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
141,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
142,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
143,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
144,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
145,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
146,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
147,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
148,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
149,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
150,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
151,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
152,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
153,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
154,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
155,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
156,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
157,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
158,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
159,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
160,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
161,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
162,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
163,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
164,Adam SMITH (SNP),Tom JOHNSTON (SNP),Claire BARCLAY (SNP),skipped,skipped,skipped,skipped,skipped,4,8
