voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Robert Livingston ARTHUR (Ind),Robert John MCKENDRICK (Ind),Nicky SHEVLIN Scottish (Lab) Party,Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,4,7
1,Robert Livingston ARTHUR (Ind),Robert John MCKENDRICK (Ind),Nicky SHEVLIN Scottish (Lab) Party,Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,4,7
2,Robert Livingston ARTHUR (Ind),Robert John MCKENDRICK (Ind),Nicky SHEVLIN Scottish (Lab) Party,Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,4,7
3,Robert Livingston ARTHUR (Ind),Robert John MCKENDRICK (Ind),Nicky SHEVLIN Scottish (Lab) Party,Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,4,7
4,Robert Livingston ARTHUR (Ind),Louise ROARTY Scottish (Lab) Party,Robert John MCKENDRICK (Ind),Linsey MCKAY Scottish (Con) and Unionist,Cameron MCMANUS (SNP) Party (SNP),Nicky SHEVLIN Scottish (Lab) Party,Julia STACHURSKA (SNP) Party (SNP),4,7
5,Robert Livingston ARTHUR (Ind),Robert John MCKENDRICK (Ind),Cameron MCMANUS (SNP) Party (SNP),Louise ROARTY Scottish (Lab) Party,Julia STACHURSKA (SNP) Party (SNP),Nicky SHEVLIN Scottish (Lab) Party,Linsey MCKAY Scottish (Con) and Unionist,4,7
6,Robert John MCKENDRICK (Ind),Robert Livingston ARTHUR (Ind),Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
7,Robert John MCKENDRICK (Ind),Robert Livingston ARTHUR (Ind),Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
8,Robert John MCKENDRICK (Ind),Robert Livingston ARTHUR (Ind),Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
9,Robert John MCKENDRICK (Ind),Robert Livingston ARTHUR (Ind),Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
10,Robert John MCKENDRICK (Ind),Robert Livingston ARTHUR (Ind),Louise ROARTY Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
