voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Greg LENNON (SNP) Party (SNP),Joanne Katy KELTIE (SNP) Party (SNP),Michael M(CPA)KE Scottish (Lab) Party,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joseph BEEKMAN Scottish (Lab) Party,Norma RAESIDE Scottish (Con) and Unionist,3,6
1,Greg LENNON (SNP) Party (SNP),Joanne Katy KELTIE (SNP) Party (SNP),Michael M(CPA)KE Scottish (Lab) Party,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joseph BEEKMAN Scottish (Lab) Party,Norma RAESIDE Scottish (Con) and Unionist,3,6
2,Greg LENNON (SNP) Party (SNP),Joanne Katy KELTIE (SNP) Party (SNP),Michael M(CPA)KE Scottish (Lab) Party,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joseph BEEKMAN Scottish (Lab) Party,Norma RAESIDE Scottish (Con) and Unionist,3,6
3,Greg LENNON (SNP) Party (SNP),Joanne Katy KELTIE (SNP) Party (SNP),Michael M(CPA)KE Scottish (Lab) Party,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joseph BEEKMAN Scottish (Lab) Party,Norma RAESIDE Scottish (Con) and Unionist,3,6
4,Greg LENNON (SNP) Party (SNP),Joanne Katy KELTIE (SNP) Party (SNP),Michael M(CPA)KE Scottish (Lab) Party,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joseph BEEKMAN Scottish (Lab) Party,Norma RAESIDE Scottish (Con) and Unionist,3,6
5,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
6,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
7,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
8,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
9,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
10,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
11,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
12,Greg LENNON (SNP) Party (SNP),Joseph BEEKMAN Scottish (Lab) Party,Michael M(CPA)KE Scottish (Lab) Party,skipped,skipped,skipped,3,6
13,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joanne Katy KELTIE (SNP) Party (SNP),Greg LENNON (SNP) Party (SNP),skipped,skipped,skipped,3,6
14,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joanne Katy KELTIE (SNP) Party (SNP),Greg LENNON (SNP) Party (SNP),skipped,skipped,skipped,3,6
15,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joanne Katy KELTIE (SNP) Party (SNP),Greg LENNON (SNP) Party (SNP),skipped,skipped,skipped,3,6
16,Patrick Pearse MCALEER (Grn) - Think Global Act Local,Joanne Katy KELTIE (SNP) Party (SNP),Greg LENNON (SNP) Party (SNP),skipped,skipped,skipped,3,6
