voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David WATSON (Ind),Ian HARROW Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
1,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David WATSON (Ind),Ian HARROW Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
2,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David WATSON (Ind),Ian HARROW Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
3,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",David WATSON (Ind),Ian HARROW Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
4,Ali SALAMATI (SNP) Party (SNP),Craig SLOAN (SNP) Party (SNP),David WATSON (Ind),"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Monique MCADAMS (Lab) and Co-operative Party,Huaiquan ZHANG Scottish (LD),Yvonne MACKAY (UKIP),Ian HARROW Scottish (Con) and Unionist,3,8
5,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Ian HARROW Scottish (Con) and Unionist,David WATSON (Ind),Monique MCADAMS (Lab) and Co-operative Party,skipped,skipped,skipped,skipped,3,8
6,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
7,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
8,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
9,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
10,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
11,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
12,Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
13,Ian HARROW Scottish (Con) and Unionist,David WATSON (Ind),"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Huaiquan ZHANG Scottish (LD),Monique MCADAMS (Lab) and Co-operative Party,skipped,skipped,skipped,3,8
14,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),Ian HARROW Scottish (Con) and Unionist,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),Ali SALAMATI (SNP) Party (SNP),Craig SLOAN (SNP) Party (SNP),3,8
15,David WATSON (Ind),Huaiquan ZHANG Scottish (LD),Ian HARROW Scottish (Con) and Unionist,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),Ali SALAMATI (SNP) Party (SNP),Craig SLOAN (SNP) Party (SNP),3,8
16,Monique MCADAMS (Lab) and Co-operative Party,Ali SALAMATI (SNP) Party (SNP),Craig SLOAN (SNP) Party (SNP),Huaiquan ZHANG Scottish (LD),David WATSON (Ind),Yvonne MACKAY (UKIP),"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Ian HARROW Scottish (Con) and Unionist,3,8
17,Ian HARROW Scottish (Con) and Unionist,Monique MCADAMS (Lab) and Co-operative Party,Huaiquan ZHANG Scottish (LD),Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,3,8
18,Ian HARROW Scottish (Con) and Unionist,Monique MCADAMS (Lab) and Co-operative Party,Huaiquan ZHANG Scottish (LD),Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,3,8
19,Ian HARROW Scottish (Con) and Unionist,Monique MCADAMS (Lab) and Co-operative Party,Huaiquan ZHANG Scottish (LD),Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,3,8
20,Ian HARROW Scottish (Con) and Unionist,Monique MCADAMS (Lab) and Co-operative Party,Huaiquan ZHANG Scottish (LD),Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,3,8
21,Ian HARROW Scottish (Con) and Unionist,Monique MCADAMS (Lab) and Co-operative Party,Huaiquan ZHANG Scottish (LD),Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,3,8
22,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
23,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Monique MCADAMS (Lab) and Co-operative Party,David WATSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
24,Monique MCADAMS (Lab) and Co-operative Party,Ian HARROW Scottish (Con) and Unionist,Yvonne MACKAY (UKIP),"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Huaiquan ZHANG Scottish (LD),skipped,skipped,skipped,3,8
25,Ian HARROW Scottish (Con) and Unionist,"Denise HAY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),David WATSON (Ind),Huaiquan ZHANG Scottish (LD),Craig SLOAN (SNP) Party (SNP),Ali SALAMATI (SNP) Party (SNP),3,8
26,Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Monique MCADAMS (Lab) and Co-operative Party,Yvonne MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
