voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Susan KERR Scottish (Lab) Party,Margaret COOPER (Ind),Gary BURNS Scottish (Con) and Unionist,Leigh PAYNE (SNP) Party (SNP),Elise FRAME (SNP) Party (SNP),Colin MACLAREN (Alba) Party for independence,Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,3,7
1,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
2,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
3,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
4,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
5,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
6,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
7,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
8,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
9,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
10,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
11,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
12,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
13,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
14,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
15,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
16,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
17,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
18,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
19,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
20,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
21,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
22,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
23,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
24,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
25,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
26,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
27,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
28,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
29,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
30,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
31,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
32,Margaret COOPER (Ind),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Susan KERR Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,7
33,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
34,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
35,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
36,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
37,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
38,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
39,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
40,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
41,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
42,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
43,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
44,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
45,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
46,Elise FRAME (SNP) Party (SNP),Leigh PAYNE (SNP) Party (SNP),Erica BRADLEY-YOUNG (Grn) - Think Global Act Local,Margaret COOPER (Ind),Susan KERR Scottish (Lab) Party,Colin MACLAREN (Alba) Party for independence,Gary BURNS Scottish (Con) and Unionist,3,7
