voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
14,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
15,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
16,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
17,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
18,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
19,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
20,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
21,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
22,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
23,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
24,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
25,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
26,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
27,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
28,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
29,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,skipped,skipped,3,8
30,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Imogen WALKER Scottish (Lab) Party,Colin MCGAVIGAN (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),Mark HORSHAM (SNP) Party (SNP),3,8
31,George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
32,George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
33,George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
34,Ross GOWLAND Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,Imogen WALKER Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,8
35,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,3,8
36,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),3,8
37,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ann MCGUINNESS (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,8
38,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ann MCGUINNESS (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,8
39,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Colin MCGAVIGAN (Ind),Imogen WALKER Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),3,8
40,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
41,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
42,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Janice MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
43,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
44,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
45,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
46,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
47,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
48,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
49,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
50,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
51,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
52,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
53,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
54,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
55,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
56,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
57,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Imogen WALKER Scottish (Lab) Party,Colin MCGAVIGAN (Ind),Janice MACKAY (UKIP),Ross LAMBIE Scottish (Con) and Unionist,3,8
58,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
59,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
60,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
61,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
64,Ross LAMBIE Scottish (Con) and Unionist,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
65,Ross LAMBIE Scottish (Con) and Unionist,George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
66,Ross LAMBIE Scottish (Con) and Unionist,George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
67,Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),Ross GOWLAND Scottish (Lab) Party,3,8
68,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Mark HORSHAM (SNP) Party (SNP),3,8
69,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Mark HORSHAM (SNP) Party (SNP),3,8
70,Colin MCGAVIGAN (Ind),Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),3,8
71,Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,3,8
72,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,3,8
73,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,3,8
74,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,3,8
75,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Colin MCGAVIGAN (Ind),Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),Ross LAMBIE Scottish (Con) and Unionist,3,8
76,Colin MCGAVIGAN (Ind),Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Janice MACKAY (UKIP),3,8
77,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
78,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),Ross LAMBIE Scottish (Con) and Unionist,3,8
79,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,3,8
80,Ross LAMBIE Scottish (Con) and Unionist,Ann MCGUINNESS (Grn) - Think Global Act Local,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
81,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Mark HORSHAM (SNP) Party (SNP),3,8
82,Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ross GOWLAND Scottish (Lab) Party,3,8
83,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,3,8
84,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Janice MACKAY (UKIP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,3,8
85,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),skipped,skipped,skipped,3,8
86,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),skipped,skipped,skipped,3,8
87,Ross GOWLAND Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,George GREENSHIELDS (Ind),Janice MACKAY (UKIP),Imogen WALKER Scottish (Lab) Party,Colin MCGAVIGAN (Ind),skipped,skipped,3,8
88,Ross GOWLAND Scottish (Lab) Party,Ross LAMBIE Scottish (Con) and Unionist,Imogen WALKER Scottish (Lab) Party,Janice MACKAY (UKIP),Ann MCGUINNESS (Grn) - Think Global Act Local,Mark HORSHAM (SNP) Party (SNP),skipped,skipped,3,8
89,Mark HORSHAM (SNP) Party (SNP),Colin MCGAVIGAN (Ind),Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),3,8
90,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
91,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
92,George GREENSHIELDS (Ind),Imogen WALKER Scottish (Lab) Party,Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
93,Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Janice MACKAY (UKIP),Ross LAMBIE Scottish (Con) and Unionist,3,8
94,Colin MCGAVIGAN (Ind),Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),3,8
95,Colin MCGAVIGAN (Ind),Janice MACKAY (UKIP),Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),3,8
96,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,3,8
97,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),skipped,skipped,3,8
98,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),skipped,skipped,3,8
99,Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Ross LAMBIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
100,Colin MCGAVIGAN (Ind),George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,skipped,skipped,3,8
101,Ross GOWLAND Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,skipped,3,8
102,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),Mark HORSHAM (SNP) Party (SNP),Janice MACKAY (UKIP),skipped,skipped,3,8
103,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,George GREENSHIELDS (Ind),Ann MCGUINNESS (Grn) - Think Global Act Local,Colin MCGAVIGAN (Ind),Janice MACKAY (UKIP),Ross LAMBIE Scottish (Con) and Unionist,3,8
104,Ann MCGUINNESS (Grn) - Think Global Act Local,Ross LAMBIE Scottish (Con) and Unionist,Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
105,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Colin MCGAVIGAN (Ind),Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),3,8
106,Colin MCGAVIGAN (Ind),Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,3,8
107,Mark HORSHAM (SNP) Party (SNP),George GREENSHIELDS (Ind),Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),Ross LAMBIE Scottish (Con) and Unionist,Ross GOWLAND Scottish (Lab) Party,Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,3,8
108,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,3,8
109,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,3,8
110,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,3,8
111,Ross LAMBIE Scottish (Con) and Unionist,Janice MACKAY (UKIP),George GREENSHIELDS (Ind),Colin MCGAVIGAN (Ind),skipped,skipped,skipped,skipped,3,8
112,George GREENSHIELDS (Ind),Mark HORSHAM (SNP) Party (SNP),Ross LAMBIE Scottish (Con) and Unionist,Ross GOWLAND Scottish (Lab) Party,Janice MACKAY (UKIP),Colin MCGAVIGAN (Ind),Imogen WALKER Scottish (Lab) Party,Ann MCGUINNESS (Grn) - Think Global Act Local,3,8
113,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
114,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
115,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
116,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
117,George GREENSHIELDS (Ind),Ross GOWLAND Scottish (Lab) Party,Mark HORSHAM (SNP) Party (SNP),Imogen WALKER Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
118,Janice MACKAY (UKIP),Mark HORSHAM (SNP) Party (SNP),Ross LAMBIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
119,Mark HORSHAM (SNP) Party (SNP),Ann MCGUINNESS (Grn) - Think Global Act Local,Imogen WALKER Scottish (Lab) Party,Ross GOWLAND Scottish (Lab) Party,Colin MCGAVIGAN (Ind),skipped,skipped,skipped,3,8
120,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
121,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
122,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
123,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
124,Ross LAMBIE Scottish (Con) and Unionist,Colin MCGAVIGAN (Ind),Ross GOWLAND Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
