voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
97,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
98,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
99,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
100,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
101,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
102,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
103,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
104,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
105,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
106,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
107,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
108,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
109,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
110,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
111,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
112,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
113,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
114,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
115,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
116,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
117,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
118,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
119,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
120,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
121,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
122,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
123,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
124,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
125,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
126,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
127,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
128,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
129,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
130,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
131,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
132,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
133,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
134,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
135,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
136,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
137,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
138,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
139,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
140,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
141,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
142,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
143,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
144,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
145,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
146,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
147,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
148,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
149,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
150,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
151,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
152,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
153,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
154,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
155,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
156,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
157,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
158,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
159,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
160,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
161,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
162,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
163,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
164,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
165,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
166,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
167,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
168,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
169,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
170,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
171,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
172,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
173,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
174,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
175,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
176,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
177,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
178,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
179,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
180,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
181,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
182,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
183,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
184,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
185,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
186,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
187,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
188,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
189,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
190,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
191,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
192,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
193,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
194,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
195,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
196,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
197,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
198,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
199,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
200,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
201,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
202,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
203,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
204,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
205,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
206,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
207,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
208,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
209,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
210,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
211,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
212,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
213,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
214,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
215,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
216,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
217,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
218,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
219,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
220,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
221,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
222,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
223,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
224,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
225,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
226,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
227,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
228,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
229,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
230,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
231,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
232,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
233,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
234,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
235,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
236,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
237,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
238,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
239,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
240,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
241,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
242,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
243,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
244,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
245,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
246,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
247,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
248,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
249,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
250,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
251,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
252,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
253,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
254,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
255,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
256,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
257,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
258,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
259,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
260,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
261,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
262,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
263,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
264,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
265,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
266,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
267,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
268,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
269,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
270,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
271,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
272,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
273,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
274,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
275,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
276,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
277,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
278,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
279,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
280,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
281,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
282,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
283,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
284,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
285,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
286,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
287,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
288,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
289,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
290,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
291,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
292,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
293,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
294,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
295,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
296,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
297,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
298,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
299,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
300,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
301,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
302,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
303,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
304,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
305,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
306,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
307,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
308,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
309,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
310,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
311,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
312,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
313,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
314,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
315,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
316,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
317,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
318,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
319,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
320,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
321,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
322,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
323,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
324,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
325,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
326,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
327,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
328,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
329,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
330,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
331,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
332,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
333,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
334,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
335,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
336,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
337,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
338,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
339,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
340,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
341,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
342,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
343,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
344,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
345,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
346,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
347,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
348,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
349,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
350,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
351,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
352,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
353,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
354,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
355,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
356,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
357,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
358,Jill WEBSTER (Con),skipped,skipped,skipped,skipped,,5
359,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
360,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
361,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
362,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
363,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
364,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
365,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
366,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
367,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
368,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
369,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
370,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
371,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
372,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
373,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
374,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
375,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
376,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
377,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
378,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
379,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
380,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
381,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
382,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
383,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
384,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
385,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
386,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
387,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
388,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
389,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
390,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
391,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
392,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
393,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
394,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
395,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
396,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
397,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
398,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
399,Jill WEBSTER (Con),KAREN CLARK (LD),skipped,skipped,skipped,,5
