voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
42,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
89,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Gerry CONVERY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Gerry CONVERY (Lab),Rita BAILLIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Gerry CONVERY (Lab),Rita BAILLIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Gerry CONVERY (Lab),Rita BAILLIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Rita BAILLIE (Alba),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Rita BAILLIE (Alba),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Gerry CONVERY (Lab),Rita BAILLIE (Alba),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Gerry CONVERY (Lab),Rita BAILLIE (Alba),John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Gerry CONVERY (Lab),Rita BAILLIE (Alba),John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Rita BAILLIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Rita BAILLIE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Lorna CAMMOCK (LD),Rita BAILLIE (Alba),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),Alan FRASER (Con),David MACKAY (UKIP),Rita BAILLIE (Alba),Alan James CRESSWELL (Grn),Elaine MCDOUGALL (SNP),skipped,skipped,,9
207,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),David MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),John ANDERSON (SNP),Rita BAILLIE (Alba),skipped,skipped,skipped,skipped,skipped,,9
212,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),Rita BAILLIE (Alba),Alan James CRESSWELL (Grn),Alan FRASER (Con),David MACKAY (UKIP),Elaine MCDOUGALL (SNP),skipped,skipped,,9
213,Lorna CAMMOCK (LD),Lisa QUARRELL (Lab),Alan James CRESSWELL (Grn),Elaine MCDOUGALL (SNP),Alan FRASER (Con),Rita BAILLIE (Alba),David MACKAY (UKIP),skipped,skipped,,9
214,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Lorna CAMMOCK (LD),Alan FRASER (Con),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Lorna CAMMOCK (LD),Alan FRASER (Con),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Lorna CAMMOCK (LD),Alan FRASER (Con),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Lorna CAMMOCK (LD),Alan FRASER (Con),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan FRASER (Con),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
225,Lorna CAMMOCK (LD),Alan FRASER (Con),Alan James CRESSWELL (Grn),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,,9
226,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Elaine MCDOUGALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),Alan FRASER (Con),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,,9
235,Lorna CAMMOCK (LD),Alan James CRESSWELL (Grn),John ANDERSON (SNP),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,,9
236,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Gerry CONVERY (Lab),Lorna CAMMOCK (LD),John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Lorna CAMMOCK (LD),John ANDERSON (SNP),Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Lorna CAMMOCK (LD),John ANDERSON (SNP),Lisa QUARRELL (Lab),Alan James CRESSWELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
241,Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Lisa QUARRELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
