voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
1,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
2,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
3,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
4,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
5,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
6,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
7,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
8,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
9,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
10,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
11,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
12,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
13,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
14,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
15,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
16,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
17,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
18,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
19,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
20,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
21,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
22,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
23,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
24,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
25,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
26,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
27,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
28,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
29,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
30,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
31,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
32,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
33,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
34,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
35,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
36,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
37,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
38,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
39,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
40,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
41,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
42,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
43,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
44,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
45,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
46,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
47,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
48,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
49,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
50,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
51,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
52,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
53,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
54,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
55,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
56,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
57,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
58,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
59,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
60,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
61,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
62,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
63,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
64,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
65,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
66,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
67,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
68,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
69,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
70,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
71,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
72,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
73,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
74,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
75,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
76,Maureen DEVLIN (Lab),skipped,skipped,skipped,skipped,skipped,3,6
