voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Maureen CHALMERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
