voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
49,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
50,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
51,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
52,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
53,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,Mary DONNELLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,Mary DONNELLY (SNP),Allan FALCONER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
