voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Ian HARROW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
