voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
0,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
102,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
103,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Poppy CORBETT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
