voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,JONATHAN MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
25,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
26,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
27,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
28,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
29,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
30,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
31,JONATHAN MCCOLL (SNP),RONNIE MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,3,7
