voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
43,SNP,Grn,Lab,LD,SFP,Con,Con,UKIP,3,8
44,SNP,Grn,Lab,LD,SFP,Con,Con,UKIP,3,8
45,Con,Con,Grn,UKIP,SNP,LD,Lab,SFP,3,8
46,Con,Con,Lab,LD,Grn,UKIP,SFP,skipped,3,8
47,Grn,SNP,Con,LD,Lab,skipped,skipped,skipped,3,8
48,Lab,LD,Con,Con,UKIP,Grn,SNP,SFP,3,8
49,Con,Con,LD,Lab,UKIP,SFP,SNP,Grn,3,8
50,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
51,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
52,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
53,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
54,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
55,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
56,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
57,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
58,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
59,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
60,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
61,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
62,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
63,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
64,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
65,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
66,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
67,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
68,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
69,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
70,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
71,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
72,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
73,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
74,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
75,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
76,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
77,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
78,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
79,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
80,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
81,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
82,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
83,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
84,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
85,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
86,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
87,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
88,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
89,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
90,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
91,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
92,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
93,Lab,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
94,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
95,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
96,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
97,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
98,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
99,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
100,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
101,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
102,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
103,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
104,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
105,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
106,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
107,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
108,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
109,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
110,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
111,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
112,Lab,Con,LD,skipped,skipped,skipped,skipped,skipped,3,8
113,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
114,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
115,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
116,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
117,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
118,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
119,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
120,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
121,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
122,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
123,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
124,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
125,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
126,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
127,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
128,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
129,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
130,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
131,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
132,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
133,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
134,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
135,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
136,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
137,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
138,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
139,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
140,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
141,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
142,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
143,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
144,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
145,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
146,Con,Con,Grn,skipped,skipped,skipped,skipped,skipped,3,8
147,Con,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,8
148,Lab,Con,Con,LD,UKIP,SNP,SFP,Grn,3,8
149,Con,LD,Con,Grn,UKIP,Lab,SFP,SNP,3,8
150,Con,Con,LD,UKIP,SFP,Lab,Grn,SNP,3,8
151,SNP,LD,Grn,Lab,SFP,skipped,skipped,skipped,3,8
152,SNP,Grn,LD,UKIP,Lab,Con,Con,SFP,3,8
153,Lab,LD,Con,Grn,skipped,skipped,skipped,skipped,3,8
154,SNP,Lab,Grn,LD,Con,Con,UKIP,SFP,3,8
155,SNP,Lab,Grn,LD,Con,Con,UKIP,SFP,3,8
156,Grn,SNP,LD,Lab,SFP,UKIP,Con,Con,3,8
157,SNP,Grn,LD,Lab,Con,skipped,skipped,skipped,3,8
158,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
159,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
160,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
161,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
162,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
163,SNP,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
164,Con,LD,SNP,Con,skipped,skipped,skipped,skipped,3,8
165,LD,SNP,Grn,Lab,Con,Con,SFP,UKIP,3,8
166,Lab,UKIP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
167,SNP,Lab,Grn,SFP,LD,Con,Con,UKIP,3,8
168,SNP,Lab,Grn,SFP,LD,Con,Con,UKIP,3,8
169,Lab,Grn,LD,SNP,Con,skipped,skipped,skipped,3,8
170,LD,Con,SNP,Grn,Lab,skipped,skipped,skipped,3,8
171,LD,SNP,Lab,Grn,Con,Con,UKIP,SFP,3,8
172,Con,Con,Lab,SFP,LD,Grn,UKIP,SNP,3,8
173,Con,Con,LD,SFP,Grn,Lab,UKIP,SNP,3,8
174,Lab,Grn,Con,Con,LD,SNP,SFP,UKIP,3,8
175,Lab,LD,SNP,Grn,Con,Con,UKIP,skipped,3,8
176,Lab,SNP,Grn,LD,SFP,Con,Con,UKIP,3,8
177,Lab,SNP,Grn,LD,SFP,Con,Con,UKIP,3,8
178,SNP,SFP,Grn,LD,Lab,UKIP,Con,Con,3,8
179,SNP,SFP,Grn,LD,Lab,UKIP,Con,Con,3,8
180,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,Grn,SNP,Lab,LD,Con,UKIP,Con,SFP,3,8
182,SNP,LD,Lab,Grn,Con,Con,UKIP,SFP,3,8
183,Grn,Lab,LD,SNP,Con,Con,SFP,UKIP,3,8
184,Con,Lab,SFP,Con,LD,UKIP,SNP,Grn,3,8
185,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
198,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
199,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
200,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
201,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
202,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
203,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
204,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
205,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
206,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
207,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
208,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
209,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
210,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
211,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
212,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
213,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
214,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
215,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
216,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
217,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
218,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
219,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
220,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
221,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
222,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
223,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
224,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
225,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
226,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
227,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
228,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
229,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
230,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
231,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
232,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
233,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
234,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
235,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
236,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
237,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
238,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
239,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
240,Con,Con,Grn,SFP,LD,Lab,UKIP,SNP,3,8
241,Con,Con,Grn,SFP,LD,Lab,UKIP,SNP,3,8
242,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
243,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
244,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
245,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
246,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
247,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
248,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
249,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
250,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
251,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
252,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
253,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
254,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
255,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
256,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
257,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
258,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
259,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
260,Con,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
261,Lab,SFP,UKIP,skipped,skipped,skipped,skipped,skipped,3,8
262,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,3,8
263,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,3,8
264,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,3,8
265,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
266,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
267,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
268,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
269,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
270,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
271,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
272,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
273,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
274,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
275,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
276,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
277,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
278,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
279,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
280,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
281,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
282,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
283,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
284,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
285,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
286,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
287,Con,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
288,Con,Con,LD,Lab,Grn,SFP,UKIP,SNP,3,8
289,Con,Con,LD,Lab,Grn,SFP,UKIP,SNP,3,8
290,Con,Con,LD,Lab,Grn,SFP,UKIP,SNP,3,8
291,Con,Con,LD,Lab,Grn,SFP,UKIP,SNP,3,8
292,LD,Grn,Lab,SNP,SFP,UKIP,Con,Con,3,8
293,LD,Grn,Lab,SNP,SFP,UKIP,Con,Con,3,8
294,Lab,LD,Grn,SNP,SFP,UKIP,Con,Con,3,8
295,LD,Grn,Lab,SFP,UKIP,Con,Con,SNP,3,8
296,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
297,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
298,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
299,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
300,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
301,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
302,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
303,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
304,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
305,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
306,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
307,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
308,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
309,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
310,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
311,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
312,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
313,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
314,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
315,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
316,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
317,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
318,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
319,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
320,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
321,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
322,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
323,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
324,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
325,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
326,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
327,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
328,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
329,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
330,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
331,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
332,Con,Con,LD,Lab,skipped,skipped,skipped,skipped,3,8
333,Lab,LD,Grn,SFP,UKIP,SNP,Con,Con,3,8
334,Lab,Grn,LD,SFP,SNP,UKIP,Con,Con,3,8
335,Lab,Grn,LD,SFP,SNP,UKIP,Con,Con,3,8
336,LD,SFP,Con,Con,Lab,Grn,UKIP,SNP,3,8
337,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
338,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
339,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
340,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
341,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
342,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
343,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
344,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
345,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
346,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
347,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
348,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
349,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
350,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
351,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
352,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
353,Lab,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,8
354,Lab,SNP,SFP,skipped,skipped,skipped,skipped,skipped,3,8
355,Lab,SNP,SFP,skipped,skipped,skipped,skipped,skipped,3,8
356,Lab,SNP,SFP,skipped,skipped,skipped,skipped,skipped,3,8
357,SNP,Grn,SFP,Lab,LD,UKIP,Con,Con,3,8
358,LD,Lab,SFP,UKIP,Grn,skipped,skipped,skipped,3,8
359,Grn,SFP,UKIP,skipped,skipped,skipped,skipped,skipped,3,8
360,Con,Con,SFP,UKIP,skipped,skipped,skipped,skipped,3,8
361,Con,Con,SFP,UKIP,skipped,skipped,skipped,skipped,3,8
362,Grn,Con,Con,Lab,LD,SFP,SNP,UKIP,3,8
363,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
364,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
365,Grn,SNP,LD,Lab,Con,Con,SFP,UKIP,3,8
366,Grn,SNP,LD,Lab,Con,Con,SFP,UKIP,3,8
367,LD,Con,SFP,skipped,skipped,skipped,skipped,skipped,3,8
368,LD,Con,SFP,skipped,skipped,skipped,skipped,skipped,3,8
369,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,8
370,SFP,Grn,LD,skipped,skipped,skipped,skipped,skipped,3,8
371,Con,Con,LD,SFP,Grn,Lab,skipped,skipped,3,8
372,SNP,Con,Lab,Grn,skipped,skipped,skipped,skipped,3,8
373,SFP,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
374,SFP,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
375,SFP,Con,Con,skipped,skipped,skipped,skipped,skipped,3,8
376,Con,Con,LD,Lab,SNP,SFP,Grn,UKIP,3,8
377,Con,Con,Lab,SNP,SFP,skipped,skipped,skipped,3,8
378,Lab,SFP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
379,Lab,SFP,SNP,skipped,skipped,skipped,skipped,skipped,3,8
380,Con,Con,LD,Lab,SFP,skipped,skipped,skipped,3,8
381,Grn,Lab,LD,SFP,SNP,UKIP,Con,Con,3,8
382,Lab,Con,Grn,Con,LD,SFP,UKIP,SNP,3,8
