voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
13,Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Fiona CORPS Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
14,Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Fiona CORPS Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
15,Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Fiona CORPS Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
16,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Fiona CORPS Scottish (LD),Stuart IRWIN Scottish (Lab) Party,Sean Frazer DILLON Scottish (LD),Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
17,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,Alycia Helen HAYES (SNP) Party (SNP),3,8
18,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
19,Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,3,8
20,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
21,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
22,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
23,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
24,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
25,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
26,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
27,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
28,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
29,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
30,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
31,Stuart IRWIN Scottish (Lab) Party,David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),skipped,skipped,skipped,skipped,3,8
32,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Debbie MACCALLUM Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,8
33,Sean Frazer DILLON Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Alycia Helen HAYES (SNP) Party (SNP),Fiona CORPS Scottish (LD),skipped,skipped,skipped,3,8
34,John James McIntosh DOCHERTY (Ind),Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3,8
35,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,3,8
36,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,3,8
37,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,3,8
38,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,3,8
39,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
40,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
41,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Stuart IRWIN Scottish (Lab) Party,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Debbie MACCALLUM Scottish (Con) and Unionist,Alycia Helen HAYES (SNP) Party (SNP),3,8
42,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Debbie MACCALLUM Scottish (Con) and Unionist,3,8
43,Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Fiona CORPS Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),skipped,skipped,3,8
44,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),skipped,skipped,3,8
45,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),skipped,skipped,3,8
46,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),skipped,skipped,3,8
47,Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Debbie MACCALLUM Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
48,Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Debbie MACCALLUM Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,8
49,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
54,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
55,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
56,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
57,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
58,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
59,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
60,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
61,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,Stuart IRWIN Scottish (Lab) Party,Sean Frazer DILLON Scottish (LD),Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3,8
64,Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Debbie MACCALLUM Scottish (Con) and Unionist,3,8
65,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),Stuart IRWIN Scottish (Lab) Party,John James McIntosh DOCHERTY (Ind),skipped,3,8
66,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Stuart IRWIN Scottish (Lab) Party,David STUTCHFIELD (Grn) - Think Global Act Local,skipped,3,8
67,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Alycia Helen HAYES (SNP) Party (SNP),3,8
68,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Alycia Helen HAYES (SNP) Party (SNP),3,8
69,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Alycia Helen HAYES (SNP) Party (SNP),3,8
70,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
71,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,skipped,skipped,3,8
72,Stuart IRWIN Scottish (Lab) Party,Sean Frazer DILLON Scottish (LD),Linda Martha HOLT (Ind),Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,3,8
73,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
74,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
75,Debbie MACCALLUM Scottish (Con) and Unionist,Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,8
76,Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3,8
77,Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3,8
78,Fiona CORPS Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,John James McIntosh DOCHERTY (Ind),Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
79,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),Stuart IRWIN Scottish (Lab) Party,Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
80,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),Stuart IRWIN Scottish (Lab) Party,Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
81,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Stuart IRWIN Scottish (Lab) Party,David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),John James McIntosh DOCHERTY (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,Alycia Helen HAYES (SNP) Party (SNP),3,8
82,Alycia Helen HAYES (SNP) Party (SNP),Stuart IRWIN Scottish (Lab) Party,David STUTCHFIELD (Grn) - Think Global Act Local,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
83,Alycia Helen HAYES (SNP) Party (SNP),Stuart IRWIN Scottish (Lab) Party,David STUTCHFIELD (Grn) - Think Global Act Local,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
84,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Stuart IRWIN Scottish (Lab) Party,David STUTCHFIELD (Grn) - Think Global Act Local,Alycia Helen HAYES (SNP) Party (SNP),skipped,3,8
85,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Stuart IRWIN Scottish (Lab) Party,Debbie MACCALLUM Scottish (Con) and Unionist,John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),skipped,skipped,3,8
86,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,3,8
87,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,3,8
88,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),John James McIntosh DOCHERTY (Ind),Stuart IRWIN Scottish (Lab) Party,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,3,8
89,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
90,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
91,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Alycia Helen HAYES (SNP) Party (SNP),Linda Martha HOLT (Ind),skipped,skipped,skipped,skipped,3,8
92,David STUTCHFIELD (Grn) - Think Global Act Local,Linda Martha HOLT (Ind),Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,3,8
93,Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Alycia Helen HAYES (SNP) Party (SNP),Stuart IRWIN Scottish (Lab) Party,Sean Frazer DILLON Scottish (LD),John James McIntosh DOCHERTY (Ind),Debbie MACCALLUM Scottish (Con) and Unionist,Fiona CORPS Scottish (LD),3,8
94,Linda Martha HOLT (Ind),Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Sean Frazer DILLON Scottish (LD),John James McIntosh DOCHERTY (Ind),skipped,skipped,skipped,3,8
95,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
96,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
97,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
98,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
99,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
100,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
101,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
102,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
103,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
104,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
105,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
106,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
107,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
108,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
109,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
110,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
111,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
112,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
113,Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),Sean Frazer DILLON Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
114,Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
115,Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
116,Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
117,Fiona CORPS Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
118,Alycia Helen HAYES (SNP) Party (SNP),Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),David STUTCHFIELD (Grn) - Think Global Act Local,Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,3,8
119,Debbie MACCALLUM Scottish (Con) and Unionist,Alycia Helen HAYES (SNP) Party (SNP),Fiona CORPS Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
120,Debbie MACCALLUM Scottish (Con) and Unionist,Alycia Helen HAYES (SNP) Party (SNP),Fiona CORPS Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,8
121,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),Linda Martha HOLT (Ind),David STUTCHFIELD (Grn) - Think Global Act Local,Alycia Helen HAYES (SNP) Party (SNP),John James McIntosh DOCHERTY (Ind),Stuart IRWIN Scottish (Lab) Party,Debbie MACCALLUM Scottish (Con) and Unionist,3,8
122,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Stuart IRWIN Scottish (Lab) Party,skipped,3,8
123,Alycia Helen HAYES (SNP) Party (SNP),David STUTCHFIELD (Grn) - Think Global Act Local,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Stuart IRWIN Scottish (Lab) Party,skipped,3,8
124,Sean Frazer DILLON Scottish (LD),Fiona CORPS Scottish (LD),John James McIntosh DOCHERTY (Ind),Linda Martha HOLT (Ind),Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,3,8
125,David STUTCHFIELD (Grn) - Think Global Act Local,Stuart IRWIN Scottish (Lab) Party,Linda Martha HOLT (Ind),Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),John James McIntosh DOCHERTY (Ind),skipped,skipped,3,8
126,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
127,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
128,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
129,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
130,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
131,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
132,Fiona CORPS Scottish (LD),Sean Frazer DILLON Scottish (LD),Debbie MACCALLUM Scottish (Con) and Unionist,Stuart IRWIN Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
