voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
25,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
26,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
27,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
28,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
29,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
30,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
31,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
32,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
33,Lab,LD,skipped,skipped,skipped,skipped,skipped,3,7
34,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
35,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
36,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
37,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
38,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
39,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
40,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
41,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
42,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
43,Lab,LD,SNP,John MCALPINE (Ind),skipped,skipped,skipped,3,7
44,Lab,LD,SNP,John MCALPINE (Ind),skipped,skipped,skipped,3,7
45,Lab,LD,SNP,John MCALPINE (Ind),Arthur MCFARLANE (Ind),Con,Grn,3,7
46,Lab,LD,SNP,John MCALPINE (Ind),Arthur MCFARLANE (Ind),Con,Grn,3,7
47,Lab,LD,SNP,Grn,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,3,7
48,Lab,LD,SNP,Grn,Con,Arthur MCFARLANE (Ind),skipped,3,7
49,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
50,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
51,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
52,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
53,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
54,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
55,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
56,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
57,Lab,LD,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
58,Lab,LD,John MCALPINE (Ind),Con,SNP,skipped,skipped,3,7
59,Lab,LD,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),skipped,skipped,3,7
60,Lab,LD,John MCALPINE (Ind),Grn,Con,skipped,skipped,3,7
61,Lab,LD,Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
62,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
63,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
64,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
65,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
66,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
67,Lab,LD,Con,SNP,skipped,skipped,skipped,3,7
68,Lab,LD,Con,John MCALPINE (Ind),skipped,skipped,skipped,3,7
69,Lab,LD,Con,Grn,skipped,skipped,skipped,3,7
70,Lab,LD,Con,Grn,skipped,skipped,skipped,3,7
71,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
72,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
73,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
74,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
75,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
76,Lab,LD,Grn,SNP,skipped,skipped,skipped,3,7
77,Lab,LD,Grn,SNP,skipped,skipped,skipped,3,7
78,Lab,LD,Grn,John MCALPINE (Ind),SNP,Con,Arthur MCFARLANE (Ind),3,7
79,Lab,LD,Grn,Arthur MCFARLANE (Ind),skipped,skipped,skipped,3,7
80,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
81,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
82,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
83,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
84,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
85,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
86,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
87,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
88,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
89,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
90,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
91,Lab,SNP,LD,John MCALPINE (Ind),Grn,skipped,skipped,3,7
92,Lab,SNP,LD,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),Con,3,7
93,Lab,SNP,LD,Grn,skipped,skipped,skipped,3,7
94,Lab,SNP,LD,Grn,skipped,skipped,skipped,3,7
95,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
96,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
97,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
98,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
99,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
100,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
101,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
102,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
103,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
104,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
105,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
106,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
107,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
108,Lab,SNP,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
109,Lab,SNP,John MCALPINE (Ind),LD,skipped,skipped,skipped,3,7
110,Lab,SNP,John MCALPINE (Ind),Arthur MCFARLANE (Ind),Grn,LD,Con,3,7
111,Lab,SNP,John MCALPINE (Ind),Con,Arthur MCFARLANE (Ind),Grn,LD,3,7
112,Lab,SNP,John MCALPINE (Ind),Grn,skipped,skipped,skipped,3,7
113,Lab,SNP,John MCALPINE (Ind),Grn,skipped,skipped,skipped,3,7
114,Lab,SNP,John MCALPINE (Ind),Grn,skipped,skipped,skipped,3,7
115,Lab,SNP,John MCALPINE (Ind),Grn,LD,Con,skipped,3,7
116,Lab,SNP,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),skipped,skipped,3,7
117,Lab,SNP,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),skipped,skipped,3,7
118,Lab,SNP,Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
119,Lab,SNP,Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
120,Lab,SNP,Arthur MCFARLANE (Ind),LD,John MCALPINE (Ind),Con,Grn,3,7
121,Lab,SNP,Con,skipped,skipped,skipped,skipped,3,7
122,Lab,SNP,Con,skipped,skipped,skipped,skipped,3,7
123,Lab,SNP,Con,skipped,skipped,skipped,skipped,3,7
124,Lab,SNP,Con,LD,skipped,skipped,skipped,3,7
125,Lab,SNP,Con,LD,Grn,skipped,skipped,3,7
126,Lab,SNP,Con,Grn,Arthur MCFARLANE (Ind),John MCALPINE (Ind),LD,3,7
127,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,7
128,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,7
129,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,7
130,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,7
131,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,7
132,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,7
133,Lab,SNP,Grn,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,skipped,3,7
134,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
135,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
136,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
137,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
138,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
139,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
140,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
141,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
142,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
143,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
144,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
145,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
146,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
147,Lab,John MCALPINE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
148,Lab,John MCALPINE (Ind),LD,skipped,skipped,skipped,skipped,3,7
149,Lab,John MCALPINE (Ind),LD,skipped,skipped,skipped,skipped,3,7
150,Lab,John MCALPINE (Ind),LD,skipped,skipped,skipped,skipped,3,7
151,Lab,John MCALPINE (Ind),LD,SNP,Con,Grn,Arthur MCFARLANE (Ind),3,7
152,Lab,John MCALPINE (Ind),LD,SNP,Grn,Con,Arthur MCFARLANE (Ind),3,7
153,Lab,John MCALPINE (Ind),SNP,skipped,skipped,skipped,skipped,3,7
154,Lab,John MCALPINE (Ind),SNP,skipped,skipped,skipped,skipped,3,7
155,Lab,John MCALPINE (Ind),SNP,skipped,skipped,skipped,skipped,3,7
156,Lab,John MCALPINE (Ind),SNP,skipped,skipped,skipped,skipped,3,7
157,Lab,John MCALPINE (Ind),SNP,LD,skipped,skipped,skipped,3,7
158,Lab,John MCALPINE (Ind),SNP,Arthur MCFARLANE (Ind),Grn,Con,LD,3,7
159,Lab,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
160,Lab,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
161,Lab,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
162,Lab,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,3,7
163,Lab,John MCALPINE (Ind),Con,skipped,skipped,skipped,skipped,3,7
164,Lab,John MCALPINE (Ind),Con,skipped,skipped,skipped,skipped,3,7
165,Lab,John MCALPINE (Ind),Con,LD,Grn,Arthur MCFARLANE (Ind),SNP,3,7
166,Lab,John MCALPINE (Ind),Con,SNP,skipped,skipped,skipped,3,7
167,Lab,John MCALPINE (Ind),Con,SNP,Arthur MCFARLANE (Ind),Grn,LD,3,7
168,Lab,John MCALPINE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
169,Lab,John MCALPINE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
170,Lab,John MCALPINE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
171,Lab,John MCALPINE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
172,Lab,John MCALPINE (Ind),Grn,skipped,skipped,skipped,skipped,3,7
173,Lab,John MCALPINE (Ind),Grn,SNP,skipped,skipped,skipped,3,7
174,Lab,John MCALPINE (Ind),Grn,SNP,skipped,skipped,skipped,3,7
175,Lab,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),skipped,skipped,skipped,3,7
176,Lab,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),skipped,skipped,skipped,3,7
177,Lab,John MCALPINE (Ind),Grn,Arthur MCFARLANE (Ind),SNP,skipped,skipped,3,7
178,Lab,Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
179,Lab,Arthur MCFARLANE (Ind),skipped,skipped,skipped,skipped,skipped,3,7
180,Lab,Arthur MCFARLANE (Ind),LD,John MCALPINE (Ind),Grn,SNP,Con,3,7
181,Lab,Arthur MCFARLANE (Ind),LD,Grn,skipped,skipped,skipped,3,7
182,Lab,Arthur MCFARLANE (Ind),Grn,LD,SNP,John MCALPINE (Ind),Con,3,7
183,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,7
184,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,7
185,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,7
186,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,7
187,Lab,Con,LD,skipped,skipped,skipped,skipped,3,7
188,Lab,Con,LD,skipped,skipped,skipped,skipped,3,7
189,Lab,Con,LD,SNP,John MCALPINE (Ind),Arthur MCFARLANE (Ind),Grn,3,7
190,Lab,Con,LD,Grn,skipped,skipped,skipped,3,7
191,Lab,Con,SNP,skipped,skipped,skipped,skipped,3,7
192,Lab,Con,SNP,skipped,skipped,skipped,skipped,3,7
193,Lab,Con,SNP,John MCALPINE (Ind),Arthur MCFARLANE (Ind),Grn,skipped,3,7
194,Lab,Con,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
195,Lab,Con,John MCALPINE (Ind),Arthur MCFARLANE (Ind),skipped,skipped,skipped,3,7
196,Lab,Con,Grn,skipped,skipped,skipped,skipped,3,7
197,Lab,Con,Grn,John MCALPINE (Ind),skipped,skipped,skipped,3,7
198,Lab,Con,Grn,John MCALPINE (Ind),skipped,skipped,skipped,3,7
199,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
200,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
201,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
202,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
203,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
204,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
205,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
206,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,7
207,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
208,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
209,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
210,Lab,Grn,LD,skipped,skipped,skipped,skipped,3,7
211,Lab,Grn,LD,SNP,skipped,skipped,skipped,3,7
212,Lab,Grn,LD,SNP,John MCALPINE (Ind),Con,Arthur MCFARLANE (Ind),3,7
213,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
214,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
215,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
216,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
217,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
218,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
219,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
220,Lab,Grn,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
221,Lab,Grn,John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,7
222,Lab,Grn,John MCALPINE (Ind),SNP,skipped,skipped,skipped,3,7
223,Lab,Grn,Con,skipped,skipped,skipped,skipped,3,7
224,Lab,Grn,Con,LD,John MCALPINE (Ind),skipped,skipped,3,7
225,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
226,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
227,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
228,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
229,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
230,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
231,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
232,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
233,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
234,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
235,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
236,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
237,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
238,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
239,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
240,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
241,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
242,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
243,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
244,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
245,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
246,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
247,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
248,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
249,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
250,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
251,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
252,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
253,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
254,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
255,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
256,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
257,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
258,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
259,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
260,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
261,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
262,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
263,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
264,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
265,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
266,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
267,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
268,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
269,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
270,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
271,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
272,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
273,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
274,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
275,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
276,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
277,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
278,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,7
