voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Stuart AULD (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
39,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
40,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
41,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
42,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
43,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
44,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
45,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
46,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
47,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
48,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
49,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
50,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
51,Stuart AULD (LD),Douglas DODDS (Con),skipped,skipped,skipped,skipped,skipped,4,7
52,Stuart AULD (LD),Douglas DODDS (Con),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,4,7
53,Stuart AULD (LD),Douglas DODDS (Con),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Alastair MAJURY (Con),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),4,7
54,Stuart AULD (LD),Douglas DODDS (Con),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Alastair MAJURY (Con),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),4,7
55,Stuart AULD (LD),Douglas DODDS (Con),Graham HOUSTON (SNP),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
56,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
57,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
58,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
59,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
60,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
61,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
62,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
63,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
64,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
65,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
66,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
67,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
68,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
69,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
70,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
71,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
72,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
73,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
74,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
75,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
76,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
77,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
78,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
79,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
80,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
81,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
82,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),skipped,skipped,skipped,skipped,4,7
83,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
84,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
85,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
86,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
87,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
88,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
89,Stuart AULD (LD),Douglas DODDS (Con),Alastair MAJURY (Con),Mike ROBBINS (Lab),skipped,skipped,skipped,4,7
