voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
78,LD,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,8
79,Lab,Con,Lab,LD,skipped,skipped,skipped,skipped,3,8
80,Lab,Con,Lab,LD,skipped,skipped,skipped,skipped,3,8
81,Lab,Con,Lab,LD,skipped,skipped,skipped,skipped,3,8
82,Lab,Con,Lab,LD,skipped,skipped,skipped,skipped,3,8
83,Con,Lab,Freedom Alliance,Lab,skipped,skipped,skipped,skipped,3,8
84,Lab,SNP,Lab,SNP,Grn,LD,Freedom Alliance,Con,3,8
85,Lab,Lab,SNP,SNP,Con,Grn,LD,Freedom Alliance,3,8
86,Freedom Alliance,Lab,Lab,skipped,skipped,skipped,skipped,skipped,3,8
87,Lab,SNP,Lab,SNP,Freedom Alliance,Grn,LD,Con,3,8
88,Lab,SNP,Grn,Lab,skipped,skipped,skipped,skipped,3,8
89,Lab,Lab,Grn,SNP,LD,SNP,skipped,skipped,3,8
90,Lab,Lab,Con,LD,Freedom Alliance,skipped,skipped,skipped,3,8
91,Lab,Lab,Con,LD,Freedom Alliance,skipped,skipped,skipped,3,8
92,Lab,Lab,Con,LD,Freedom Alliance,skipped,skipped,skipped,3,8
93,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
94,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
95,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
96,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
97,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
98,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
99,Grn,SNP,SNP,Lab,Lab,LD,skipped,skipped,3,8
100,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
101,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
102,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
103,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
104,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
105,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
106,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
107,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
108,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
109,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
110,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
111,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
112,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
113,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
114,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
115,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
116,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
117,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
118,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
119,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
120,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
121,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
122,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
123,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
124,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
125,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
126,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
127,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
128,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
129,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
130,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
131,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
132,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
133,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
134,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
135,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
136,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
137,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
138,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
139,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
140,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
141,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
142,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
143,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
144,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
145,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
146,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
147,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
148,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
149,SNP,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
150,Lab,Lab,SNP,Grn,skipped,skipped,skipped,skipped,3,8
151,Lab,Lab,Freedom Alliance,LD,Con,SNP,Grn,SNP,3,8
152,SNP,Con,SNP,skipped,skipped,skipped,skipped,skipped,3,8
153,Grn,SNP,SNP,LD,Lab,Lab,Freedom Alliance,Con,3,8
154,SNP,Grn,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
155,Lab,Grn,Lab,SNP,SNP,LD,skipped,skipped,3,8
156,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
157,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
158,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
159,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
160,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
161,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
162,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
163,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
164,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
165,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
166,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
167,Con,Lab,Lab,LD,Freedom Alliance,SNP,SNP,Grn,3,8
168,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,3,8
169,SNP,Grn,Lab,LD,SNP,Lab,skipped,skipped,3,8
170,SNP,Freedom Alliance,SNP,Lab,skipped,skipped,skipped,skipped,3,8
171,SNP,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,3,8
172,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
173,Freedom Alliance,Lab,Con,skipped,skipped,skipped,skipped,skipped,3,8
174,Grn,SNP,SNP,LD,Lab,Lab,skipped,skipped,3,8
175,Con,LD,Grn,Freedom Alliance,Lab,Lab,SNP,SNP,3,8
176,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
177,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
178,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
179,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
180,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
182,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
183,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
184,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
185,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,SNP,Grn,SNP,Lab,Lab,LD,skipped,skipped,3,8
198,SNP,Grn,SNP,Lab,Lab,LD,skipped,skipped,3,8
199,Lab,Lab,SNP,Grn,LD,Freedom Alliance,SNP,Con,3,8
200,Grn,SNP,SNP,Freedom Alliance,LD,Lab,Lab,Con,3,8
201,SNP,Grn,SNP,Lab,LD,Lab,Freedom Alliance,Con,3,8
202,SNP,SNP,Grn,Lab,Lab,LD,Freedom Alliance,Con,3,8
203,SNP,SNP,Grn,Lab,Lab,LD,Freedom Alliance,Con,3,8
204,SNP,SNP,Grn,Lab,Lab,LD,Freedom Alliance,Con,3,8
205,SNP,SNP,Grn,Lab,Lab,LD,Freedom Alliance,Con,3,8
206,SNP,SNP,Grn,Lab,Lab,LD,Freedom Alliance,Con,3,8
207,SNP,SNP,Grn,Lab,Lab,LD,Freedom Alliance,Con,3,8
208,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
209,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
210,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
211,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
212,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
213,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
214,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
215,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
216,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
217,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
218,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
219,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
220,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
221,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
222,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
223,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
224,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
225,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
226,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
227,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
228,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
229,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
230,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
231,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
232,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
233,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
234,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
235,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
236,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
237,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
238,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
239,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
240,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
241,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
242,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
243,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
244,SNP,Lab,LD,Con,skipped,skipped,skipped,skipped,3,8
245,SNP,SNP,Grn,LD,Lab,Lab,Con,Freedom Alliance,3,8
246,SNP,SNP,Grn,LD,Lab,Lab,Con,Freedom Alliance,3,8
247,SNP,SNP,Grn,LD,Lab,Lab,Con,Freedom Alliance,3,8
248,SNP,SNP,Grn,LD,Lab,Lab,Con,Freedom Alliance,3,8
249,Grn,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,8
250,Grn,Freedom Alliance,Lab,skipped,skipped,skipped,skipped,skipped,3,8
251,Grn,Freedom Alliance,Lab,skipped,skipped,skipped,skipped,skipped,3,8
252,Lab,Lab,SNP,Con,skipped,skipped,skipped,skipped,3,8
253,Lab,Lab,LD,Grn,Con,Freedom Alliance,SNP,SNP,3,8
254,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
255,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
256,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
257,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
258,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
259,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
260,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
261,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
262,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
263,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
264,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
265,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
266,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
267,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
268,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
269,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
270,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
271,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
272,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
273,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
274,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
275,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
276,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
277,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
278,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
279,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
280,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
281,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
282,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
283,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
284,Lab,Lab,Con,LD,skipped,skipped,skipped,skipped,3,8
285,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
286,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
287,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
288,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
289,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
290,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
291,Grn,SNP,SNP,LD,Freedom Alliance,Lab,Lab,Con,3,8
292,Grn,SNP,SNP,LD,Freedom Alliance,Lab,Lab,Con,3,8
293,Lab,SNP,Grn,Lab,SNP,skipped,skipped,skipped,3,8
294,SNP,Lab,SNP,Lab,Grn,skipped,skipped,skipped,3,8
295,SNP,Lab,SNP,Lab,Grn,skipped,skipped,skipped,3,8
296,SNP,SNP,Lab,Lab,Freedom Alliance,LD,Con,Grn,3,8
297,Con,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,8
298,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,3,8
299,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,3,8
300,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,3,8
301,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,3,8
302,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,3,8
303,SNP,Grn,SNP,Lab,Lab,skipped,skipped,skipped,3,8
304,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,3,8
305,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,3,8
306,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,3,8
307,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,3,8
308,SNP,SNP,Grn,Lab,Lab,skipped,skipped,skipped,3,8
309,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
310,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
311,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
312,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
313,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
314,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
315,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
316,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
317,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
318,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
319,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
320,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
321,SNP,SNP,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
322,SNP,SNP,Grn,Freedom Alliance,Lab,Lab,LD,Con,3,8
323,SNP,SNP,Grn,Freedom Alliance,Lab,Lab,LD,Con,3,8
324,Lab,Lab,SNP,Grn,SNP,Freedom Alliance,LD,Con,3,8
325,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
326,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
327,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
328,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
329,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
330,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
331,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
332,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
333,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
334,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
335,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
336,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
337,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
338,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
339,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
340,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
341,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
342,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,8
343,Lab,Grn,Lab,SNP,SNP,Freedom Alliance,LD,Con,3,8
344,Lab,Lab,SNP,SNP,LD,Grn,Freedom Alliance,Con,3,8
345,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,3,8
346,Grn,Lab,SNP,Lab,SNP,LD,Con,Freedom Alliance,3,8
347,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
348,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,8
349,Freedom Alliance,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
350,Freedom Alliance,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,8
351,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
352,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
353,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
354,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
355,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
356,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
357,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
358,Lab,Lab,Freedom Alliance,skipped,skipped,skipped,skipped,skipped,3,8
359,Grn,SNP,Lab,SNP,Lab,skipped,skipped,skipped,3,8
360,Lab,SNP,SNP,LD,Freedom Alliance,Con,Grn,Lab,3,8
361,Grn,SNP,SNP,Lab,LD,skipped,skipped,skipped,3,8
362,Grn,SNP,SNP,Lab,Lab,skipped,skipped,skipped,3,8
