voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
67,Brian BURNETT (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Brian BURNETT (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Brian BURNETT (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Brian BURNETT (Ind),Allan MCKIE (Ind),Andrew VENNARD (C),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,4,10
71,Brian BURNETT (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Andrew VENNARD (C),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),4,10
72,Brian BURNETT (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Andrew VENNARD (C),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Julie MCKENZIE (SNP),Breege SMYTH (SNP),4,10
73,Brian BURNETT (Ind),Allan MCKIE (Ind),William MOHIEDDEEN (Grn),Kieron GREEN (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4,10
74,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Brian BURNETT (Ind),William MOHIEDDEEN (Grn),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Allan MCKIE (Ind),Kieron GREEN (Ind),Breege SMYTH (SNP),Andrew VENNARD (C),Julie MCKENZIE (SNP),Grant NICHOLSON (Ind),4,10
83,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Andrew VENNARD (C),Elaine ROBERTSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
85,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Neil MACKAY (Ind),Elaine ROBERTSON (Ind),Allan MCKIE (Ind),skipped,skipped,skipped,skipped,skipped,4,10
86,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Breege SMYTH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
90,Brian BURNETT (Ind),Grant NICHOLSON (Ind),Breege SMYTH (SNP),Julie MCKENZIE (SNP),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,4,10
91,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Andrew VENNARD (C),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Grant NICHOLSON (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),Andrew VENNARD (C),skipped,skipped,skipped,skipped,4,10
109,Brian BURNETT (Ind),Elaine ROBERTSON (Ind),Breege SMYTH (SNP),Kieron GREEN (Ind),Allan MCKIE (Ind),Julie MCKENZIE (SNP),Grant NICHOLSON (Ind),William MOHIEDDEEN (Grn),Neil MACKAY (Ind),Andrew VENNARD (C),4,10
110,Brian BURNETT (Ind),Breege SMYTH (SNP),Elaine ROBERTSON (Ind),Kieron GREEN (Ind),Neil MACKAY (Ind),William MOHIEDDEEN (Grn),skipped,skipped,skipped,skipped,4,10
111,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
131,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
160,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,Andrew VENNARD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
