voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Helen CRAWFORD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
