voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
1,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
2,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
3,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
4,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
5,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
6,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
7,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
8,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
9,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
10,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
11,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
12,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
13,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
14,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
15,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
16,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
17,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
18,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
19,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
20,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
21,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
22,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
23,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
24,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
25,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
26,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
27,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
28,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
29,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
30,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
31,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
32,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
33,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
34,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
35,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
36,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
37,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
38,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
39,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
40,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
41,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
42,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
43,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
44,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
45,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
46,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
47,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
48,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
49,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
50,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
51,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
52,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
53,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
54,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
55,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
56,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
57,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
58,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
59,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
60,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
61,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
62,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
63,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
64,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
65,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
66,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
67,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
68,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
69,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
70,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
71,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
72,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
73,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
74,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
75,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
76,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
77,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
78,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
79,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
80,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
81,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
82,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
83,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
84,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
85,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
86,Hazel SMITH (LD),skipped,skipped,skipped,skipped,skipped,,6
87,Hazel SMITH (LD),Victoria HARPER (SNP),skipped,skipped,skipped,skipped,,6
88,Hazel SMITH (LD),Victoria HARPER (SNP),skipped,skipped,skipped,skipped,,6
89,Hazel SMITH (LD),Victoria HARPER (SNP),skipped,skipped,skipped,skipped,,6
90,Hazel SMITH (LD),Victoria HARPER (SNP),Richard OPENSHAW (Grn),skipped,skipped,skipped,,6
91,Hazel SMITH (LD),Victoria HARPER (SNP),Richard OPENSHAW (Grn),skipped,skipped,skipped,,6
92,Hazel SMITH (LD),Victoria HARPER (SNP),Richard OPENSHAW (Grn),skipped,skipped,skipped,,6
93,Hazel SMITH (LD),Victoria HARPER (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),skipped,skipped,,6
94,Hazel SMITH (LD),Victoria HARPER (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),skipped,skipped,,6
95,Hazel SMITH (LD),Richard OPENSHAW (Grn),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),Peter YOUNG (Lab),skipped,,6
96,Hazel SMITH (LD),Peter YOUNG (Lab),Richard OPENSHAW (Grn),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),skipped,,6
97,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
98,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
99,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
100,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
101,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
102,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
103,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
104,Hazel SMITH (LD),Elaine MITCHELL (SNP),skipped,skipped,skipped,skipped,,6
105,Hazel SMITH (LD),Elaine MITCHELL (SNP),Richard OPENSHAW (Grn),skipped,skipped,skipped,,6
106,Hazel SMITH (LD),Elaine MITCHELL (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),skipped,skipped,,6
107,Hazel SMITH (LD),Elaine MITCHELL (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),Sebastian LESLIE (Con),skipped,,6
108,Hazel SMITH (LD),Elaine MITCHELL (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),Sebastian LESLIE (Con),skipped,,6
109,Hazel SMITH (LD),Elaine MITCHELL (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),Sebastian LESLIE (Con),skipped,,6
110,Hazel SMITH (LD),Elaine MITCHELL (SNP),Richard OPENSHAW (Grn),Peter YOUNG (Lab),Sebastian LESLIE (Con),skipped,,6
111,Hazel SMITH (LD),Elaine MITCHELL (SNP),Peter YOUNG (Lab),skipped,skipped,skipped,,6
112,Hazel SMITH (LD),Elaine MITCHELL (SNP),Peter YOUNG (Lab),Richard OPENSHAW (Grn),skipped,skipped,,6
113,Hazel SMITH (LD),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),skipped,skipped,skipped,,6
114,Hazel SMITH (LD),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),Richard OPENSHAW (Grn),Peter YOUNG (Lab),skipped,,6
115,Hazel SMITH (LD),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),Peter YOUNG (Lab),Richard OPENSHAW (Grn),skipped,,6
116,Hazel SMITH (LD),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),Peter YOUNG (Lab),Richard OPENSHAW (Grn),skipped,,6
117,Hazel SMITH (LD),Elaine MITCHELL (SNP),Sebastian LESLIE (Con),Peter YOUNG (Lab),Richard OPENSHAW (Grn),skipped,,6
118,Hazel SMITH (LD),Victoria HARPER (SNP),Sebastian LESLIE (Con),skipped,skipped,skipped,,6
119,Hazel SMITH (LD),Victoria HARPER (SNP),Sebastian LESLIE (Con),skipped,skipped,skipped,,6
120,Hazel SMITH (LD),Sebastian LESLIE (Con),Elaine MITCHELL (SNP),skipped,skipped,skipped,,6
121,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
122,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
123,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
124,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
125,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
126,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
127,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
128,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
129,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
130,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
131,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
132,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
133,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
134,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
135,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
136,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
137,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
138,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
139,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
140,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
141,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
142,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
143,Hazel SMITH (LD),Richard OPENSHAW (Grn),skipped,skipped,skipped,skipped,,6
