voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
122,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
233,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
235,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
242,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
245,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
246,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
247,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
248,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
257,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
258,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
259,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
260,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
261,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
278,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
279,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
280,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
281,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
282,Patsy GILROY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
