voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
1,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
2,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
3,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
4,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
5,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
6,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
7,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
8,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
9,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
10,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
11,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
12,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
13,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
14,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
15,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
16,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
17,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
18,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
19,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
20,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
21,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
22,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
23,Susan ARCHIBALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
24,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
25,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
26,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
27,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
28,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
29,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
30,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
31,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
32,Susan ARCHIBALD (Ind),SNP,skipped,skipped,skipped,skipped,3,6
33,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
34,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
35,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
36,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
37,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
38,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
39,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
40,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
41,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),skipped,skipped,skipped,3,6
42,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),Con,Lab,Lab,3,6
43,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),Con,Lab,Lab,3,6
44,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),Con,Lab,Lab,3,6
45,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),Con,Lab,Lab,3,6
46,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),Con,Lab,Lab,3,6
47,Susan ARCHIBALD (Ind),SNP,William L CLARKE (Ind),Lab,Lab,skipped,3,6
48,Susan ARCHIBALD (Ind),SNP,Con,skipped,skipped,skipped,3,6
49,Susan ARCHIBALD (Ind),SNP,Con,skipped,skipped,skipped,3,6
50,Susan ARCHIBALD (Ind),SNP,Con,skipped,skipped,skipped,3,6
51,Susan ARCHIBALD (Ind),SNP,Con,William L CLARKE (Ind),Lab,Lab,3,6
52,Susan ARCHIBALD (Ind),SNP,Con,William L CLARKE (Ind),Lab,Lab,3,6
53,Susan ARCHIBALD (Ind),SNP,Con,Lab,Lab,William L CLARKE (Ind),3,6
54,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
55,Susan ARCHIBALD (Ind),SNP,Lab,Lab,skipped,skipped,3,6
56,Susan ARCHIBALD (Ind),SNP,Lab,Lab,skipped,skipped,3,6
57,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
58,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
59,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
60,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
61,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
62,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
63,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
64,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
65,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
66,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
67,Susan ARCHIBALD (Ind),SNP,Lab,skipped,skipped,skipped,3,6
68,Susan ARCHIBALD (Ind),SNP,Lab,William L CLARKE (Ind),Con,Lab,3,6
69,Susan ARCHIBALD (Ind),SNP,Lab,Lab,William L CLARKE (Ind),Con,3,6
70,Susan ARCHIBALD (Ind),SNP,Lab,Lab,William L CLARKE (Ind),Con,3,6
71,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
72,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
73,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
74,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
75,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
76,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
77,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
78,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
79,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
80,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
81,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
82,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
83,Susan ARCHIBALD (Ind),William L CLARKE (Ind),skipped,skipped,skipped,skipped,3,6
84,Susan ARCHIBALD (Ind),William L CLARKE (Ind),SNP,skipped,skipped,skipped,3,6
85,Susan ARCHIBALD (Ind),William L CLARKE (Ind),SNP,skipped,skipped,skipped,3,6
86,Susan ARCHIBALD (Ind),William L CLARKE (Ind),SNP,Lab,Con,Lab,3,6
87,Susan ARCHIBALD (Ind),William L CLARKE (Ind),SNP,Lab,skipped,skipped,3,6
88,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Con,skipped,skipped,skipped,3,6
89,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Con,SNP,Lab,Lab,3,6
90,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Con,Lab,Lab,SNP,3,6
91,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Con,Lab,Lab,SNP,3,6
92,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,skipped,skipped,skipped,3,6
93,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,skipped,skipped,skipped,3,6
94,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,skipped,skipped,skipped,3,6
95,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,Lab,SNP,Con,3,6
96,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,skipped,skipped,skipped,3,6
97,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,SNP,Con,Lab,3,6
98,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,SNP,Lab,Con,3,6
99,Susan ARCHIBALD (Ind),William L CLARKE (Ind),Lab,Lab,Con,skipped,3,6
100,Susan ARCHIBALD (Ind),Con,skipped,skipped,skipped,skipped,3,6
101,Susan ARCHIBALD (Ind),Con,SNP,skipped,skipped,skipped,3,6
102,Susan ARCHIBALD (Ind),Con,William L CLARKE (Ind),skipped,skipped,skipped,3,6
103,Susan ARCHIBALD (Ind),Con,William L CLARKE (Ind),skipped,skipped,skipped,3,6
104,Susan ARCHIBALD (Ind),Con,William L CLARKE (Ind),skipped,skipped,skipped,3,6
105,Susan ARCHIBALD (Ind),Con,William L CLARKE (Ind),skipped,skipped,skipped,3,6
106,Susan ARCHIBALD (Ind),Con,William L CLARKE (Ind),skipped,skipped,skipped,3,6
107,Susan ARCHIBALD (Ind),Con,William L CLARKE (Ind),Lab,skipped,skipped,3,6
108,Susan ARCHIBALD (Ind),Con,Lab,skipped,skipped,skipped,3,6
109,Susan ARCHIBALD (Ind),Con,Lab,Lab,William L CLARKE (Ind),SNP,3,6
110,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
111,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
112,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
113,Susan ARCHIBALD (Ind),Lab,Lab,skipped,skipped,skipped,3,6
114,Susan ARCHIBALD (Ind),Lab,Lab,skipped,skipped,skipped,3,6
115,Susan ARCHIBALD (Ind),Lab,Lab,skipped,skipped,skipped,3,6
116,Susan ARCHIBALD (Ind),Lab,Lab,William L CLARKE (Ind),SNP,Con,3,6
117,Susan ARCHIBALD (Ind),Lab,Lab,William L CLARKE (Ind),SNP,Con,3,6
118,Susan ARCHIBALD (Ind),Lab,Lab,William L CLARKE (Ind),Con,SNP,3,6
119,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
120,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
121,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
122,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
123,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
124,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
125,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
126,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
127,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
128,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
129,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
130,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
131,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
132,Susan ARCHIBALD (Ind),Lab,skipped,skipped,skipped,skipped,3,6
