voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
1,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
2,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
3,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
4,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
5,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
6,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
7,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
8,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
9,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
10,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
11,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
12,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
13,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
14,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
15,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
16,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
17,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
18,Don MACDONALD (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
19,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
20,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
21,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
22,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
23,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,3,6
24,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,3,6
25,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,3,6
26,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,3,6
27,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Alasdair MACLEOD (Ind),John Murdo MACMILLAN (Ind),skipped,skipped,skipped,3,6
28,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Alasdair MACLEOD (Ind),John Murdo MACMILLAN (Ind),Tony ROBSON (Ind),Finlay Mackenzie STEWART (Ind),skipped,3,6
29,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),John Murdo MACMILLAN (Ind),skipped,skipped,skipped,skipped,3,6
30,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Tony ROBSON (Ind),skipped,skipped,skipped,skipped,3,6
31,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Tony ROBSON (Ind),skipped,skipped,skipped,skipped,3,6
32,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Tony ROBSON (Ind),John Murdo MACMILLAN (Ind),Alasdair MACLEOD (Ind),Finlay Mackenzie STEWART (Ind),skipped,3,6
33,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Finlay Mackenzie STEWART (Ind),skipped,skipped,skipped,skipped,3,6
34,Don MACDONALD (C),Norrie Tomsh MACDONALD (Ind),Finlay Mackenzie STEWART (Ind),skipped,skipped,skipped,skipped,3,6
35,Don MACDONALD (C),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
36,Don MACDONALD (C),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
37,Don MACDONALD (C),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
38,Don MACDONALD (C),Alasdair MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,3,6
39,Don MACDONALD (C),Alasdair MACLEOD (Ind),Norrie Tomsh MACDONALD (Ind),skipped,skipped,skipped,skipped,3,6
