voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
48,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Sarah NEAL (SNP),David BARRATT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
209,David BARRATT (SNP),Dave DEMPSEY (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Dave DEMPSEY (Con),Dave COLEMAN (Con),Sarah Ann DAVIS (SFP),Ryan BLACKADDER (Grn),Patrick Charles BROWNE (Lab),Callum John HAWTHORNE (LD),skipped,skipped,,8
211,Dave DEMPSEY (Con),Dave COLEMAN (Con),Ryan BLACKADDER (Grn),Callum John HAWTHORNE (LD),Patrick Charles BROWNE (Lab),skipped,skipped,skipped,,8
212,Dave DEMPSEY (Con),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Dave DEMPSEY (Con),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Dave DEMPSEY (Con),Patrick Charles BROWNE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Dave DEMPSEY (Con),Patrick Charles BROWNE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Dave DEMPSEY (Con),Patrick Charles BROWNE (Lab),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,,8
217,Dave DEMPSEY (Con),Callum John HAWTHORNE (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
218,David BARRATT (SNP),Dave COLEMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
219,David BARRATT (SNP),Dave COLEMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
220,David BARRATT (SNP),Dave COLEMAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Dave COLEMAN (Con),Dave DEMPSEY (Con),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,,8
222,Dave COLEMAN (Con),Dave DEMPSEY (Con),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,,8
223,David BARRATT (SNP),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
224,David BARRATT (SNP),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
225,David BARRATT (SNP),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
226,David BARRATT (SNP),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
227,David BARRATT (SNP),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
228,David BARRATT (SNP),Sarah Ann DAVIS (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
229,Sarah Ann DAVIS (SFP),Ryan BLACKADDER (Grn),Callum John HAWTHORNE (LD),Dave COLEMAN (Con),Dave DEMPSEY (Con),Patrick Charles BROWNE (Lab),skipped,skipped,,8
230,Sarah Ann DAVIS (SFP),Ryan BLACKADDER (Grn),Callum John HAWTHORNE (LD),Patrick Charles BROWNE (Lab),Dave COLEMAN (Con),Dave DEMPSEY (Con),skipped,skipped,,8
231,Sarah Ann DAVIS (SFP),Patrick Charles BROWNE (Lab),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,,8
232,Sarah Ann DAVIS (SFP),Patrick Charles BROWNE (Lab),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,,8
233,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
234,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
235,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
236,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
237,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
238,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
239,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
240,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
241,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
242,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
243,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
244,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
245,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
246,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
247,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
248,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
249,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
250,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
251,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
252,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
253,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
254,David BARRATT (SNP),Ryan BLACKADDER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
