voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
45,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
54,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
57,Maria MACAULAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Eddie ANDERSON (Ind),Peter HEGGIE (Con),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),Cameron GLASGOW (Grn),Craig SMITH (Lab),Eddie MILLAR (Ind),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Peter HEGGIE (Con),skipped,skipped,,10
74,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),Eddie MILLAR (Ind),Peter HEGGIE (Con),Cameron GLASGOW (Grn),Margaret HAMILTON (SFP),Caron LINDSAY (LD),Craig SMITH (Lab),skipped,skipped,,10
75,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Maria MACAULAY (SNP),Eddie ANDERSON (Ind),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),Craig SMITH (Lab),skipped,skipped,skipped,skipped,skipped,,10
79,Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),Peter HEGGIE (Con),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),Craig SMITH (Lab),Caron LINDSAY (LD),Peter HEGGIE (Con),Margaret HAMILTON (SFP),skipped,skipped,,10
81,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Cameron GLASGOW (Grn),Eddie ANDERSON (Ind),Moira MCKEE SHEMILT (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Cameron GLASGOW (Grn),Peter HEGGIE (Con),Margaret HAMILTON (SFP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Lawrence FITZPATRICK (Lab),Caron LINDSAY (LD),Moira MCKEE SHEMILT (SNP),skipped,skipped,,10
111,Cameron GLASGOW (Grn),Peter HEGGIE (Con),Moira MCKEE SHEMILT (SNP),Craig SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Craig SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Craig SMITH (Lab),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Peter HEGGIE (Con),skipped,skipped,,10
153,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),Margaret HAMILTON (SFP),Eddie MILLAR (Ind),Caron LINDSAY (LD),Craig SMITH (Lab),Peter HEGGIE (Con),skipped,skipped,,10
154,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),Craig SMITH (Lab),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Peter HEGGIE (Con),skipped,skipped,,10
158,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Caron LINDSAY (LD),Craig SMITH (Lab),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,,10
163,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Maria MACAULAY (SNP),Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),Caron LINDSAY (LD),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,,10
169,Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),Eddie MILLAR (Ind),Craig SMITH (Lab),Caron LINDSAY (LD),skipped,skipped,skipped,skipped,,10
171,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Craig SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Cameron GLASGOW (Grn),Lawrence FITZPATRICK (Lab),Moira MCKEE SHEMILT (SNP),Caron LINDSAY (LD),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,,10
173,Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Caron LINDSAY (LD),Craig SMITH (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Maria MACAULAY (SNP),Peter HEGGIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie ANDERSON (Ind),Lawrence FITZPATRICK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Maria MACAULAY (SNP),Peter HEGGIE (Con),Cameron GLASGOW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Maria MACAULAY (SNP),Peter HEGGIE (Con),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Peter HEGGIE (Con),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Maria MACAULAY (SNP),Eddie MILLAR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Maria MACAULAY (SNP),Eddie MILLAR (Ind),Eddie ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Eddie MILLAR (Ind),Eddie ANDERSON (Ind),Cameron GLASGOW (Grn),Caron LINDSAY (LD),Moira MCKEE SHEMILT (SNP),skipped,skipped,skipped,skipped,skipped,,10
192,Eddie MILLAR (Ind),Cameron GLASGOW (Grn),Moira MCKEE SHEMILT (SNP),Eddie ANDERSON (Ind),Caron LINDSAY (LD),Margaret HAMILTON (SFP),Craig SMITH (Lab),Peter HEGGIE (Con),skipped,skipped,,10
