voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Robert BELL (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Robert BELL (SFP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Robert BELL (SFP),Alison ADAMSON (Con),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
41,Robert BELL (SFP),Alison ADAMSON (Con),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
42,Robert BELL (SFP),Alison ADAMSON (Con),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
43,Robert BELL (SFP),Alison ADAMSON (Con),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
44,Robert BELL (SFP),Alison ADAMSON (Con),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
45,Robert BELL (SFP),Alison ADAMSON (Con),Michael RAE (Lab),Mark WILKINSON (Grn),Catrina MCDONALD (LD),skipped,skipped,skipped,,8
46,Robert BELL (SFP),Alison ADAMSON (Con),Michael RAE (Lab),Mark WILKINSON (Grn),Catrina MCDONALD (LD),Andrew MILLER (SNP),skipped,skipped,,8
47,Robert BELL (SFP),Alison ADAMSON (Con),Michael RAE (Lab),Catrina MCDONALD (LD),Andrew MILLER (SNP),Mark WILKINSON (Grn),skipped,skipped,,8
48,Robert BELL (SFP),Alison ADAMSON (Con),Catrina MCDONALD (LD),Michael RAE (Lab),Andrew MILLER (SNP),Mark WILKINSON (Grn),skipped,skipped,,8
49,Robert BELL (SFP),Alison ADAMSON (Con),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
50,Robert BELL (SFP),Alison ADAMSON (Con),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
51,Robert BELL (SFP),Alison ADAMSON (Con),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
52,Robert BELL (SFP),Alison ADAMSON (Con),Mark WILKINSON (Grn),Andrew MILLER (SNP),Catrina MCDONALD (LD),Michael RAE (Lab),skipped,skipped,,8
53,Robert BELL (SFP),Alison ADAMSON (Con),Mark WILKINSON (Grn),Anne MCMILLAN (Lab),Andrew MILLER (SNP),Catrina MCDONALD (LD),skipped,skipped,,8
54,Robert BELL (SFP),Alison ADAMSON (Con),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
55,Robert BELL (SFP),Alison ADAMSON (Con),Robert DE BOLD (SNP),skipped,skipped,skipped,skipped,skipped,,8
56,Robert BELL (SFP),Alison ADAMSON (Con),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,,8
57,Robert BELL (SFP),Alison ADAMSON (Con),Catrina MCDONALD (LD),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,,8
58,Robert BELL (SFP),Alison ADAMSON (Con),Catrina MCDONALD (LD),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,,8
59,Robert BELL (SFP),Anne MCMILLAN (Lab),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
60,Robert BELL (SFP),Alison ADAMSON (Con),Catrina MCDONALD (LD),Michael RAE (Lab),Mark WILKINSON (Grn),Robert DE BOLD (SNP),skipped,skipped,,8
61,Robert BELL (SFP),Anne MCMILLAN (Lab),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
62,Robert BELL (SFP),Anne MCMILLAN (Lab),Mark WILKINSON (Grn),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,,8
63,Robert BELL (SFP),Michael RAE (Lab),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
64,Robert BELL (SFP),Michael RAE (Lab),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
65,Robert BELL (SFP),Michael RAE (Lab),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
66,Robert BELL (SFP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Robert BELL (SFP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Robert BELL (SFP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Robert BELL (SFP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Robert BELL (SFP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Robert BELL (SFP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
73,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
74,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),Mark WILKINSON (Grn),Catrina MCDONALD (LD),skipped,skipped,skipped,,8
75,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,,8
76,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,,8
77,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,,8
78,Robert BELL (SFP),Michael RAE (Lab),Mark WILKINSON (Grn),Catrina MCDONALD (LD),Alison ADAMSON (Con),Andrew MILLER (SNP),skipped,skipped,,8
79,Robert BELL (SFP),Michael RAE (Lab),Robert DE BOLD (SNP),Catrina MCDONALD (LD),Mark WILKINSON (Grn),Alison ADAMSON (Con),skipped,skipped,,8
80,Robert BELL (SFP),Michael RAE (Lab),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,,8
81,Robert BELL (SFP),Catrina MCDONALD (LD),Michael RAE (Lab),Mark WILKINSON (Grn),Alison ADAMSON (Con),Andrew MILLER (SNP),skipped,skipped,,8
82,Robert BELL (SFP),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Robert BELL (SFP),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Robert BELL (SFP),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Robert BELL (SFP),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Robert BELL (SFP),Mark WILKINSON (Grn),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
87,Robert BELL (SFP),Mark WILKINSON (Grn),Alison ADAMSON (Con),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,,8
88,Robert BELL (SFP),Mark WILKINSON (Grn),Alison ADAMSON (Con),Catrina MCDONALD (LD),Anne MCMILLAN (Lab),Robert DE BOLD (SNP),skipped,skipped,,8
89,Robert BELL (SFP),Mark WILKINSON (Grn),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
90,Robert BELL (SFP),Mark WILKINSON (Grn),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
91,Robert BELL (SFP),Mark WILKINSON (Grn),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,,8
92,Robert BELL (SFP),Mark WILKINSON (Grn),Catrina MCDONALD (LD),Alison ADAMSON (Con),Michael RAE (Lab),Andrew MILLER (SNP),skipped,skipped,,8
93,Robert BELL (SFP),Mark WILKINSON (Grn),Catrina MCDONALD (LD),Michael RAE (Lab),Robert DE BOLD (SNP),Alison ADAMSON (Con),skipped,skipped,,8
94,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Robert BELL (SFP),Robert DE BOLD (SNP),Alison ADAMSON (Con),Michael RAE (Lab),Catrina MCDONALD (LD),Mark WILKINSON (Grn),skipped,skipped,,8
99,Robert BELL (SFP),Robert DE BOLD (SNP),Michael RAE (Lab),Catrina MCDONALD (LD),Alison ADAMSON (Con),Mark WILKINSON (Grn),skipped,skipped,,8
100,Robert BELL (SFP),Robert DE BOLD (SNP),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
101,Robert BELL (SFP),Andrew MILLER (SNP),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,,8
102,Robert BELL (SFP),Robert DE BOLD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Robert BELL (SFP),Robert DE BOLD (SNP),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
104,Robert BELL (SFP),Robert DE BOLD (SNP),Alison ADAMSON (Con),Anne MCMILLAN (Lab),Mark WILKINSON (Grn),skipped,skipped,skipped,,8
105,Robert BELL (SFP),Robert DE BOLD (SNP),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
106,Robert BELL (SFP),Robert DE BOLD (SNP),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
107,Robert BELL (SFP),Robert DE BOLD (SNP),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
108,Robert BELL (SFP),Robert DE BOLD (SNP),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,,8
109,Robert BELL (SFP),Anne MCMILLAN (Lab),Andrew MILLER (SNP),Catrina MCDONALD (LD),Alison ADAMSON (Con),skipped,skipped,skipped,,8
110,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Robert BELL (SFP),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Robert BELL (SFP),Andrew MILLER (SNP),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
115,Robert BELL (SFP),Andrew MILLER (SNP),Mark WILKINSON (Grn),Michael RAE (Lab),Catrina MCDONALD (LD),Alison ADAMSON (Con),skipped,skipped,,8
116,Robert BELL (SFP),Andrew MILLER (SNP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
117,Robert BELL (SFP),Andrew MILLER (SNP),Anne MCMILLAN (Lab),Catrina MCDONALD (LD),Mark WILKINSON (Grn),Alison ADAMSON (Con),skipped,skipped,,8
118,Robert BELL (SFP),Robert DE BOLD (SNP),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
119,Robert BELL (SFP),Michael RAE (Lab),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
120,Robert BELL (SFP),Robert DE BOLD (SNP),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,,8
121,Robert BELL (SFP),Michael RAE (Lab),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
122,Robert BELL (SFP),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Robert BELL (SFP),Anne MCMILLAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Robert BELL (SFP),Anne MCMILLAN (Lab),Mark WILKINSON (Grn),Catrina MCDONALD (LD),Alison ADAMSON (Con),Robert DE BOLD (SNP),skipped,skipped,,8
125,Robert BELL (SFP),Anne MCMILLAN (Lab),Andrew MILLER (SNP),skipped,skipped,skipped,skipped,skipped,,8
126,Robert BELL (SFP),Anne MCMILLAN (Lab),Catrina MCDONALD (LD),Mark WILKINSON (Grn),Robert DE BOLD (SNP),Alison ADAMSON (Con),skipped,skipped,,8
127,Robert BELL (SFP),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Robert BELL (SFP),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Robert BELL (SFP),Catrina MCDONALD (LD),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Robert BELL (SFP),Catrina MCDONALD (LD),Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,,8
131,Robert BELL (SFP),Catrina MCDONALD (LD),Alison ADAMSON (Con),Michael RAE (Lab),skipped,skipped,skipped,skipped,,8
132,Robert BELL (SFP),Catrina MCDONALD (LD),Robert DE BOLD (SNP),Mark WILKINSON (Grn),Michael RAE (Lab),Alison ADAMSON (Con),skipped,skipped,,8
133,Robert BELL (SFP),Catrina MCDONALD (LD),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
134,Robert BELL (SFP),Catrina MCDONALD (LD),Michael RAE (Lab),skipped,skipped,skipped,skipped,skipped,,8
135,Robert BELL (SFP),Catrina MCDONALD (LD),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
136,Robert BELL (SFP),Catrina MCDONALD (LD),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
137,Robert BELL (SFP),Catrina MCDONALD (LD),Mark WILKINSON (Grn),skipped,skipped,skipped,skipped,skipped,,8
138,Robert BELL (SFP),Catrina MCDONALD (LD),Mark WILKINSON (Grn),Alison ADAMSON (Con),Andrew MILLER (SNP),Michael RAE (Lab),skipped,skipped,,8
139,Robert BELL (SFP),Catrina MCDONALD (LD),Mark WILKINSON (Grn),Michael RAE (Lab),skipped,skipped,skipped,skipped,,8
140,Robert BELL (SFP),Catrina MCDONALD (LD),Andrew MILLER (SNP),Mark WILKINSON (Grn),Michael RAE (Lab),Alison ADAMSON (Con),skipped,skipped,,8
141,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
223,Alison ADAMSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
