voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,SNP,Lab,Lab,LD,Con,skipped,3,7
1,LD,Grn,SNP,skipped,skipped,skipped,skipped,3,7
2,Lab,Lab,LD,SNP,SNP,Con,Grn,3,7
3,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
4,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
5,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
6,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
7,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
8,Lab,SNP,Lab,Grn,Con,SNP,LD,3,7
9,Lab,Lab,Grn,SNP,SNP,LD,skipped,3,7
10,Lab,Lab,Grn,SNP,SNP,LD,skipped,3,7
11,Lab,Lab,Con,LD,SNP,Grn,SNP,3,7
12,Lab,Lab,Con,LD,SNP,Grn,SNP,3,7
13,Con,Lab,Lab,Grn,LD,SNP,SNP,3,7
14,LD,Grn,Con,skipped,skipped,skipped,skipped,3,7
15,Grn,SNP,Con,Lab,SNP,skipped,skipped,3,7
16,Grn,Lab,Lab,LD,SNP,SNP,Con,3,7
17,Lab,Lab,Con,LD,SNP,SNP,Grn,3,7
18,Lab,Lab,SNP,SNP,Grn,skipped,skipped,3,7
19,LD,Lab,Grn,skipped,skipped,skipped,skipped,3,7
20,LD,Lab,Grn,skipped,skipped,skipped,skipped,3,7
21,LD,Lab,Grn,skipped,skipped,skipped,skipped,3,7
22,LD,Lab,Grn,skipped,skipped,skipped,skipped,3,7
23,SNP,SNP,Lab,Lab,LD,Grn,skipped,3,7
24,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
25,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,7
26,SNP,SNP,Lab,Grn,LD,Lab,Con,3,7
27,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
28,Lab,LD,SNP,skipped,skipped,skipped,skipped,3,7
29,SNP,SNP,Grn,LD,Con,Lab,Lab,3,7
30,SNP,SNP,Grn,LD,Con,Lab,Lab,3,7
31,Lab,Lab,LD,SNP,SNP,Grn,Con,3,7
32,Lab,Lab,LD,SNP,SNP,Grn,Con,3,7
33,Lab,Lab,LD,SNP,SNP,Grn,Con,3,7
34,Con,Lab,Grn,Lab,LD,SNP,SNP,3,7
35,LD,Grn,Con,SNP,Lab,SNP,Lab,3,7
36,Grn,Lab,Con,skipped,skipped,skipped,skipped,3,7
37,Grn,Lab,Con,skipped,skipped,skipped,skipped,3,7
38,Grn,Lab,Con,skipped,skipped,skipped,skipped,3,7
39,Con,Grn,SNP,SNP,skipped,skipped,skipped,3,7
40,Grn,LD,SNP,SNP,skipped,skipped,skipped,3,7
41,Grn,LD,SNP,SNP,skipped,skipped,skipped,3,7
42,Grn,LD,SNP,SNP,skipped,skipped,skipped,3,7
43,LD,Con,Lab,Lab,Grn,SNP,SNP,3,7
44,LD,Con,Grn,Lab,Lab,SNP,SNP,3,7
45,SNP,LD,Lab,SNP,Lab,Con,Grn,3,7
46,Lab,Con,Lab,Grn,skipped,skipped,skipped,3,7
47,Lab,Lab,SNP,Grn,skipped,skipped,skipped,3,7
48,Lab,Lab,SNP,Grn,skipped,skipped,skipped,3,7
49,SNP,SNP,Lab,Lab,Con,LD,Grn,3,7
50,SNP,SNP,Lab,Lab,Con,LD,Grn,3,7
51,SNP,Grn,Lab,skipped,skipped,skipped,skipped,3,7
52,SNP,Grn,Lab,skipped,skipped,skipped,skipped,3,7
53,SNP,Grn,Lab,skipped,skipped,skipped,skipped,3,7
54,Lab,LD,Lab,SNP,Grn,SNP,Con,3,7
55,Grn,Lab,SNP,skipped,skipped,skipped,skipped,3,7
56,Grn,Lab,SNP,skipped,skipped,skipped,skipped,3,7
57,Grn,Lab,SNP,skipped,skipped,skipped,skipped,3,7
58,Grn,SNP,Lab,Lab,LD,SNP,Con,3,7
59,Grn,Con,LD,Lab,Lab,SNP,SNP,3,7
60,Con,Lab,Grn,SNP,Lab,SNP,LD,3,7
61,Lab,Con,LD,Lab,skipped,skipped,skipped,3,7
62,Lab,Con,LD,Lab,skipped,skipped,skipped,3,7
63,Lab,Con,LD,Lab,skipped,skipped,skipped,3,7
64,Lab,Con,LD,Lab,skipped,skipped,skipped,3,7
65,Lab,Con,LD,Lab,skipped,skipped,skipped,3,7
66,SNP,SNP,Grn,LD,Lab,Con,Lab,3,7
67,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
68,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
69,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
70,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
71,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
72,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
73,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
74,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
75,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
76,Lab,Lab,SNP,skipped,skipped,skipped,skipped,3,7
