voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
242,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
243,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
244,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
245,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
246,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
247,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
248,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
249,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
250,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
251,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
252,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
253,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
254,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
255,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
256,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
257,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
258,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
259,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
260,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
261,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
262,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
263,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
264,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
265,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
266,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
267,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
268,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
269,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
270,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
271,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
272,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
273,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
274,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
275,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
276,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
277,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
278,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
279,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
280,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
281,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
282,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
283,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
284,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
285,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
286,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
287,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
288,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
289,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
290,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
291,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
292,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
293,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
294,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
295,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
296,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
297,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
298,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
299,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
300,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
301,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
302,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
303,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
304,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
305,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
306,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
307,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
308,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
309,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
310,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
311,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
312,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
313,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
314,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
315,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
316,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
317,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
318,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
319,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
320,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
321,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
322,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
323,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
324,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
325,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
326,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
327,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
328,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
329,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
330,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
331,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
332,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
333,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
334,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
335,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
336,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
337,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
338,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
339,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
340,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
341,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
342,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
343,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
344,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
345,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
346,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
347,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
348,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
349,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
350,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
351,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
352,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
353,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
354,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
355,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
356,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
357,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
358,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
359,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
360,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
361,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
362,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
363,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
364,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
365,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
366,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
367,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
368,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
369,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
370,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
371,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
372,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
373,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
374,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
375,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
376,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
377,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
378,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
379,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
380,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
381,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
382,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
383,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
384,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
385,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
386,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
387,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
388,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
389,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
390,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
391,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
392,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
393,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
394,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
395,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
396,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
397,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
398,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
399,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
400,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
401,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
402,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
403,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
404,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
405,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
406,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
407,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
408,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
409,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
410,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
411,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
412,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
413,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
414,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
415,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
416,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
417,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
418,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
419,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
420,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
421,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
422,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
423,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
424,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
425,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
426,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
427,David BAIRD (SNP),skipped,skipped,skipped,skipped,,5
