voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
1,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
2,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
3,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
4,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
5,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
6,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
7,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
8,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
9,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
10,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
11,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
12,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
13,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
14,Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),Denis DIXON (SNP),skipped,skipped,skipped,skipped,skipped,4,8
15,Mark HOOLEY (Con),Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Devin SCOBIE (LD),skipped,skipped,skipped,skipped,4,8
16,Mark HOOLEY (Con),Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Devin SCOBIE (LD),skipped,skipped,skipped,skipped,4,8
17,Mark HOOLEY (Con),Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Devin SCOBIE (LD),skipped,skipped,skipped,skipped,4,8
18,Mark HOOLEY (Con),Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Devin SCOBIE (LD),skipped,skipped,skipped,skipped,4,8
19,Mark HOOLEY (Con),Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Devin SCOBIE (LD),skipped,skipped,skipped,skipped,4,8
20,Mark HOOLEY (Con),Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Devin SCOBIE (LD),skipped,skipped,skipped,skipped,4,8
21,Dan HEAP (Grn),Ross MCKENZIE (Lab),Catherine FULLERTON (SNP),Denis DIXON (SNP),Devin SCOBIE (LD),David HENRY (Alba),Ashley GRACZYK (Ind),Mark HOOLEY (Con),4,8
22,Dan HEAP (Grn),Ross MCKENZIE (Lab),Catherine FULLERTON (SNP),Denis DIXON (SNP),Devin SCOBIE (LD),David HENRY (Alba),Ashley GRACZYK (Ind),Mark HOOLEY (Con),4,8
23,Denis DIXON (SNP),Catherine FULLERTON (SNP),Ross MCKENZIE (Lab),David HENRY (Alba),Devin SCOBIE (LD),Mark HOOLEY (Con),Dan HEAP (Grn),skipped,4,8
24,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ashley GRACZYK (Ind),Devin SCOBIE (LD),Dan HEAP (Grn),Mark HOOLEY (Con),Ross MCKENZIE (Lab),David HENRY (Alba),4,8
25,Dan HEAP (Grn),Denis DIXON (SNP),Catherine FULLERTON (SNP),David HENRY (Alba),Ashley GRACZYK (Ind),skipped,skipped,skipped,4,8
26,Ashley GRACZYK (Ind),Ross MCKENZIE (Lab),Catherine FULLERTON (SNP),Denis DIXON (SNP),Devin SCOBIE (LD),skipped,skipped,skipped,4,8
27,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
28,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
29,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
30,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
31,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
32,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
33,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
34,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
35,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
36,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
37,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
38,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
39,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
40,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
41,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
42,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
43,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
44,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
45,Catherine FULLERTON (SNP),Denis DIXON (SNP),Ross MCKENZIE (Lab),Dan HEAP (Grn),skipped,skipped,skipped,skipped,4,8
46,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
47,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
48,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
49,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
50,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
51,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
52,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
53,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
54,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
55,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
56,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
57,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
58,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
59,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
60,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
61,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
62,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
63,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
64,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
65,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
66,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
67,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
68,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
69,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
70,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
71,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
72,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
73,Catherine FULLERTON (SNP),Denis DIXON (SNP),Dan HEAP (Grn),Ross MCKENZIE (Lab),skipped,skipped,skipped,skipped,4,8
