voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
1,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
2,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
3,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
4,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
5,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
6,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
7,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
8,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
9,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
10,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
11,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
12,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
13,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
14,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
15,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
16,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
17,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
18,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
19,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
20,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
21,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
22,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
23,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
24,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
25,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
26,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
27,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
28,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
29,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
30,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
31,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
32,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
33,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
34,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
35,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
36,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
37,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
38,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
39,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
40,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
41,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
42,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
43,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
44,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
45,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
46,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
47,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
48,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
49,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
50,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Richard PARKER (Lab),Connal HUGHES (Grn),skipped,skipped,skipped,3,7
51,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Norman David COLVILLE (SFP),skipped,skipped,skipped,3,7
52,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Norman David COLVILLE (SFP),skipped,skipped,skipped,3,7
53,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Frank ROSS (SNP),Richard PARKER (Lab),skipped,skipped,3,7
54,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Frank ROSS (SNP),Richard PARKER (Lab),skipped,skipped,3,7
55,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Frank ROSS (SNP),Richard PARKER (Lab),skipped,skipped,3,7
56,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Frank ROSS (SNP),Richard PARKER (Lab),skipped,skipped,3,7
57,Alan Christopher BEAL (LD),Euan Robert DAVIDSON (LD),Connal HUGHES (Grn),Frank ROSS (SNP),Richard PARKER (Lab),skipped,skipped,3,7
58,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
59,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
60,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
61,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
62,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
63,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
64,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
65,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
66,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
67,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
68,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
69,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
70,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
71,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
72,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
73,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
74,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
75,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
76,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
77,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
78,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
79,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
80,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
81,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
82,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
83,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
84,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
85,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
86,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
87,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
88,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
89,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
90,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
91,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
92,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
93,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
94,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
95,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
96,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
97,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
98,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
99,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
100,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
101,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
102,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
103,Euan Robert DAVIDSON (LD),Alan Christopher BEAL (LD),Connal HUGHES (Grn),skipped,skipped,skipped,skipped,3,7
