voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
27,Craig HOLDEN (SNP) Party (SNP),Hugh VAN LIEROP (Ind),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,skipped,skipped,skipped,4,7
28,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
29,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
30,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
31,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
32,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
33,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
34,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
35,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
36,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
37,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
38,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
39,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
40,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,4,7
41,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,Bryan QUINN (Grn) Party,skipped,skipped,skipped,skipped,4,7
42,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,Bryan QUINN (Grn) Party,skipped,skipped,skipped,skipped,4,7
43,Craig HOLDEN (SNP) Party (SNP),Hugh VAN LIEROP (Ind),Kenneth John EARLE Scottish (Lab) Party,Ellen FORSON (SNP) Party (SNP),Matthew REILLY (Alba) Party for independence,Bryan QUINN (Grn) Party,William MARLIN Scottish (Con) and Unionist,4,7
44,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
45,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
46,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
47,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
48,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
49,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
50,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
51,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
52,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
53,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
54,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
55,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
56,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
57,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
58,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
59,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
60,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
61,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
62,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
63,Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),skipped,skipped,4,7
64,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Hugh VAN LIEROP (Ind),4,7
65,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
66,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
67,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
68,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
69,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
70,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
71,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
72,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
73,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
74,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
75,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
76,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),4,7
77,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
78,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
79,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Matthew REILLY (Alba) Party for independence,skipped,skipped,4,7
80,Bryan QUINN (Grn) Party,William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),4,7
81,Bryan QUINN (Grn) Party,Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
82,Bryan QUINN (Grn) Party,Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
83,Bryan QUINN (Grn) Party,Craig HOLDEN (SNP) Party (SNP),William MARLIN Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
84,Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Hugh VAN LIEROP (Ind),Kenneth John EARLE Scottish (Lab) Party,skipped,4,7
85,William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Craig HOLDEN (SNP) Party (SNP),skipped,skipped,skipped,4,7
86,William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Craig HOLDEN (SNP) Party (SNP),skipped,skipped,skipped,4,7
87,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,William MARLIN Scottish (Con) and Unionist,skipped,4,7
88,Hugh VAN LIEROP (Ind),Bryan QUINN (Grn) Party,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,4,7
89,William MARLIN Scottish (Con) and Unionist,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
90,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Matthew REILLY (Alba) Party for independence,Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,William MARLIN Scottish (Con) and Unionist,skipped,4,7
91,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
92,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
93,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
94,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
95,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
96,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
97,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
98,Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
99,William MARLIN Scottish (Con) and Unionist,Matthew REILLY (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,7
100,William MARLIN Scottish (Con) and Unionist,Matthew REILLY (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,7
101,William MARLIN Scottish (Con) and Unionist,Matthew REILLY (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,4,7
102,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,4,7
103,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,4,7
104,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,4,7
105,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,4,7
106,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,4,7
107,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,4,7
108,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Matthew REILLY (Alba) Party for independence,Hugh VAN LIEROP (Ind),Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,William MARLIN Scottish (Con) and Unionist,4,7
109,Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,skipped,skipped,skipped,skipped,4,7
110,Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
111,Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
112,Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
113,Matthew REILLY (Alba) Party for independence,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
114,Matthew REILLY (Alba) Party for independence,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Bryan QUINN (Grn) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,4,7
115,Craig HOLDEN (SNP) Party (SNP),Ellen FORSON (SNP) Party (SNP),Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,Kenneth John EARLE Scottish (Lab) Party,4,7
116,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,Ellen FORSON (SNP) Party (SNP),Matthew REILLY (Alba) Party for independence,William MARLIN Scottish (Con) and Unionist,4,7
117,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,skipped,skipped,skipped,4,7
118,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,skipped,skipped,skipped,4,7
119,Ellen FORSON (SNP) Party (SNP),Kenneth John EARLE Scottish (Lab) Party,Craig HOLDEN (SNP) Party (SNP),Bryan QUINN (Grn) Party,skipped,skipped,skipped,4,7
120,Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
121,Bryan QUINN (Grn) Party,Matthew REILLY (Alba) Party for independence,Kenneth John EARLE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,7
122,Bryan QUINN (Grn) Party,Kenneth John EARLE Scottish (Lab) Party,Hugh VAN LIEROP (Ind),William MARLIN Scottish (Con) and Unionist,Matthew REILLY (Alba) Party for independence,Ellen FORSON (SNP) Party (SNP),Craig HOLDEN (SNP) Party (SNP),4,7
