3 0
651 1 0
459 1 2 0
310 1 2 3 0
16 1 3 0
26 1 3 2 0
1104 2 0
392 2 1 0
213 2 1 3 0
366 2 3 0
107 2 3 1 0
81 3 0
11 3 1 0
5 3 1 2 0
109 3 2 0
26 3 2 1 0
0
SNP
Lab
Con
