voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
57,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
220,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
221,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
222,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
223,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
224,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
225,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
226,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
227,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
228,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
229,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
230,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
231,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
232,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
233,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
234,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
235,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
236,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
237,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
238,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
239,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
240,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
241,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
242,Alba,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
243,Alba,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
244,Alba,LD,Lab,Grn,Soc,Con,Jamie DYER (Ind),skipped,skipped,skipped,,10
245,Alba,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
246,Alba,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
247,Alba,LD,Lab,Jamie DYER (Ind),Grn,Con,Soc,skipped,skipped,skipped,,10
248,Alba,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
249,Alba,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
250,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
251,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
252,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
253,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
254,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
255,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
256,Alba,Soc,LD,Lab,SNP,Grn,Jamie DYER (Ind),Con,skipped,skipped,,10
257,Alba,Soc,LD,Con,Jamie DYER (Ind),Lab,Grn,SNP,skipped,skipped,,10
258,Alba,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
259,Alba,Soc,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
260,Alba,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
261,Alba,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
262,Alba,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
263,Alba,Soc,Jamie DYER (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,10
264,Alba,Soc,Jamie DYER (Ind),LD,Con,Lab,SNP,Grn,skipped,skipped,,10
265,Alba,Soc,Jamie DYER (Ind),Grn,SNP,Lab,Con,LD,skipped,skipped,,10
266,Alba,Soc,Jamie DYER (Ind),Lab,Con,SNP,LD,Grn,skipped,skipped,,10
267,Alba,Soc,Jamie DYER (Ind),SNP,Lab,LD,Grn,Con,skipped,skipped,,10
268,Alba,Soc,Jamie DYER (Ind),Lab,Con,SNP,LD,Grn,skipped,skipped,,10
269,Alba,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
270,Alba,Soc,SNP,Grn,Jamie DYER (Ind),Lab,Con,LD,skipped,skipped,,10
271,Alba,Soc,SNP,Grn,Lab,LD,Jamie DYER (Ind),Con,skipped,skipped,,10
272,Alba,Soc,SNP,Grn,Lab,LD,skipped,skipped,skipped,skipped,,10
273,Alba,Soc,SNP,Grn,Lab,LD,Jamie DYER (Ind),Con,skipped,skipped,,10
274,Alba,Soc,SNP,Grn,Jamie DYER (Ind),LD,Con,Lab,skipped,skipped,,10
275,Alba,Soc,SNP,Grn,Jamie DYER (Ind),Lab,LD,skipped,skipped,skipped,,10
276,Alba,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
277,Alba,Soc,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
278,Alba,Soc,Lab,LD,Jamie DYER (Ind),SNP,Con,Grn,skipped,skipped,,10
279,Alba,Soc,Lab,LD,Jamie DYER (Ind),SNP,Con,Grn,skipped,skipped,,10
280,Alba,Soc,Con,SNP,Lab,Grn,LD,Jamie DYER (Ind),skipped,skipped,,10
281,Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
282,Alba,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
283,Alba,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
284,Alba,Grn,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,10
285,Alba,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
286,Alba,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
287,Alba,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
288,Alba,Grn,Lab,SNP,Jamie DYER (Ind),Con,skipped,skipped,skipped,skipped,,10
289,Alba,Grn,Lab,Soc,LD,Con,Jamie DYER (Ind),SNP,skipped,skipped,,10
290,Alba,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,,10
291,Alba,Grn,SNP,Soc,LD,Lab,Jamie DYER (Ind),Con,skipped,skipped,,10
292,Alba,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
293,Alba,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
294,Alba,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
295,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
296,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
297,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
298,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
299,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
300,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
301,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
302,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
303,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
304,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
305,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
