voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
20,John ALLISON (Ind),Lab,SNP,SNP,Con,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),3,10
21,John ALLISON (Ind),Lab,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
22,John ALLISON (Ind),Lab,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
23,John ALLISON (Ind),Lab,LD,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
24,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
25,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
26,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
27,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
28,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
29,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
30,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
31,John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
32,John ALLISON (Ind),Jim ANDERSON (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
33,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
34,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
35,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
36,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
37,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
38,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
39,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
40,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
41,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
42,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
43,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
44,John ALLISON (Ind),Jim ANDERSON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
45,John ALLISON (Ind),Jim ANDERSON (Ind),Con,Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),LD,skipped,skipped,skipped,3,10
46,John ALLISON (Ind),Jim ANDERSON (Ind),Con,Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),SNP,Brian LOGAN (Ind),SNP,LD,Lab,3,10
47,John ALLISON (Ind),Jim ANDERSON (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
48,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
49,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
50,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
51,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
52,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
53,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
54,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
55,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),SNP,SNP,LD,skipped,skipped,skipped,skipped,3,10
56,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
57,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
58,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
59,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
60,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
61,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
62,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),SNP,SNP,LD,Con,Lab,3,10
63,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,3,10
64,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),LD,Jimmy MCQUEEN (Ind),Lab,Con,SNP,SNP,3,10
65,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Con,Gordon MCKINVEN (Ind),SNP,SNP,LD,Lab,3,10
66,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
67,John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
68,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
69,John ALLISON (Ind),Jim ANDERSON (Ind),SNP,SNP,LD,Con,Gordon MCKINVEN (Ind),Lab,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),3,10
70,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
71,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
72,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
73,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
74,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
75,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
76,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
77,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Con,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),LD,Lab,SNP,SNP,3,10
78,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Con,Jimmy MCQUEEN (Ind),SNP,Brian LOGAN (Ind),SNP,LD,Lab,3,10
79,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Con,LD,skipped,skipped,skipped,skipped,3,10
80,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Con,LD,Lab,SNP,SNP,Jimmy MCQUEEN (Ind),3,10
81,John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
82,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
83,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
84,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
85,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
86,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
87,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
88,John ALLISON (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),LD,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
89,John ALLISON (Ind),Jim ANDERSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
90,John ALLISON (Ind),Jim ANDERSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
91,John ALLISON (Ind),Jim ANDERSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
92,John ALLISON (Ind),Jim ANDERSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
93,John ALLISON (Ind),Jim ANDERSON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
94,John ALLISON (Ind),Jim ANDERSON (Ind),LD,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
95,John ALLISON (Ind),Jim ANDERSON (Ind),LD,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
96,John ALLISON (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
97,John ALLISON (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
98,John ALLISON (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
99,John ALLISON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
100,John ALLISON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
101,John ALLISON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
102,John ALLISON (Ind),SNP,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
103,John ALLISON (Ind),SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
104,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
105,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
106,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
107,John ALLISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
108,John ALLISON (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
109,John ALLISON (Ind),Con,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
110,John ALLISON (Ind),Con,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
111,John ALLISON (Ind),Con,Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
112,John ALLISON (Ind),Con,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
113,John ALLISON (Ind),Con,Jim ANDERSON (Ind),LD,Lab,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),SNP,SNP,3,10
114,John ALLISON (Ind),Con,Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
115,John ALLISON (Ind),Con,Gordon MCKINVEN (Ind),SNP,Brian LOGAN (Ind),LD,SNP,skipped,skipped,skipped,3,10
116,John ALLISON (Ind),Con,Gordon MCKINVEN (Ind),LD,Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Lab,Jim ANDERSON (Ind),skipped,skipped,3,10
117,John ALLISON (Ind),Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
118,John ALLISON (Ind),Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
119,John ALLISON (Ind),Con,Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
120,John ALLISON (Ind),Con,Jimmy MCQUEEN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
121,John ALLISON (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
122,John ALLISON (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
123,John ALLISON (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
124,John ALLISON (Ind),Con,LD,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,3,10
125,John ALLISON (Ind),Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
126,John ALLISON (Ind),Con,LD,Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,3,10
127,John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
128,John ALLISON (Ind),Brian LOGAN (Ind),Lab,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),LD,SNP,Con,SNP,3,10
129,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
130,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
131,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
132,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
133,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
134,John ALLISON (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
135,John ALLISON (Ind),Brian LOGAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
136,John ALLISON (Ind),Brian LOGAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
137,John ALLISON (Ind),Brian LOGAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
138,John ALLISON (Ind),Brian LOGAN (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
139,John ALLISON (Ind),Brian LOGAN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
140,John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
141,John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Con,LD,skipped,skipped,skipped,skipped,3,10
142,John ALLISON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
143,John ALLISON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
144,John ALLISON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
145,John ALLISON (Ind),Brian LOGAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
146,John ALLISON (Ind),Brian LOGAN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
147,John ALLISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
148,John ALLISON (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
149,John ALLISON (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
150,John ALLISON (Ind),SNP,Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
151,John ALLISON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
152,John ALLISON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
153,John ALLISON (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,John ALLISON (Ind),SNP,Brian LOGAN (Ind),Jim ANDERSON (Ind),Con,SNP,Lab,LD,Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),3,10
155,John ALLISON (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
156,John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
157,John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
158,John ALLISON (Ind),Gordon MCKINVEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
159,John ALLISON (Ind),Gordon MCKINVEN (Ind),Lab,LD,Brian LOGAN (Ind),Con,SNP,SNP,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),3,10
160,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
161,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
162,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
163,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),LD,Lab,Con,SNP,SNP,Jimmy MCQUEEN (Ind),3,10
164,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),LD,Lab,Con,SNP,SNP,Jimmy MCQUEEN (Ind),3,10
165,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
166,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
167,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),LD,skipped,skipped,skipped,skipped,skipped,3,10
168,John ALLISON (Ind),Gordon MCKINVEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
169,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
170,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
171,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
172,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Lab,LD,Con,Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),SNP,SNP,3,10
173,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
174,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),SNP,SNP,skipped,skipped,skipped,skipped,skipped,3,10
175,John ALLISON (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),SNP,SNP,skipped,skipped,skipped,skipped,3,10
176,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
177,John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
178,John ALLISON (Ind),Gordon MCKINVEN (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
179,John ALLISON (Ind),Gordon MCKINVEN (Ind),LD,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
180,John ALLISON (Ind),Gordon MCKINVEN (Ind),LD,Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,10
181,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
182,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
183,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
184,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
185,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
186,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
187,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
188,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
189,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Con,Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),LD,Brian LOGAN (Ind),Lab,SNP,SNP,3,10
190,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Con,Gordon MCKINVEN (Ind),LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),Lab,SNP,SNP,3,10
191,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
192,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,3,10
193,John ALLISON (Ind),Jimmy MCQUEEN (Ind),SNP,SNP,Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,3,10
194,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
195,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
196,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
197,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Con,LD,Jim ANDERSON (Ind),Brian LOGAN (Ind),Lab,SNP,SNP,3,10
